   88  229               0  -     3.462468e+11    5    2.53801872e-27
   88  229          137.45  -        0.9521787    5                 0
   88  229          142.67  -         24.85764    1                 0
   88  229          168.74  -        0.1529257    3                 0
   88  229          212.91  -       0.02596851    3                 0
   88  229          478.86  -       0.04328085    1                 0
   88  230               0  -     8.050238e+12    0                 0
   88  231               0  -     1.500403e+11    5                 0
   88  231           66.21  -         76462.84    1                 0
   88  231            95.5  -         6.809521    5                 0
   88  231          458.95  -       0.02164043   99                 0
   88  231          520.29  -        0.1327279    1                 0
   88  231          620.59  -       0.01803369   99                 0
   88  232               0  -     3.635592e+11    0                 0
   88  233               0  -     4.328085e+10   99                 0
   88  234               0  -     4.328085e+10    0                 0
   89  206               0  -     3.173929e+07    6                 0
   89  206               0 +X     4.760894e+07   20                 0
   89  207               0  -     3.895277e+07    9                 0
   89  208               0  -      1.37056e+08    6                 0
   89  208             506  -     3.606738e+07   20                 0
   89  209               0  -     1.442695e+08    9                 0
   89  210               0  -     5.049433e+08   99                 0
   89  211               0  -      3.02966e+08    9                 0
   89  212               0  -     1.341706e+09   99                 0
   89  213               0  -     1.064709e+09   99                 0
   89  214               0  -      1.18301e+10   99                 0
   89  215               0  -     2.452582e+08    9                 0
   89  215            1621  -         43.28085   17    3.94971272e-26
   89  215            1796  -         266.8986   21    4.87905689e-26
   89  215            2438 +X         483.3028   29    7.64183548e-26
   89  216               0  -         634785.8    2                 0
   89  216              48  -         636228.5   18                 0
   89  216             322 +X         432.8085   99                 0
   89  217               0  -         99.54596    9    1.92939931e-26
   89  217          1528.5  -         14.42695   21                 0
   89  217          1682.3  -         14.42695   23                 0
   89  217            2013  -         1067.594   29    2.52539177e-26
   89  218               0  -         1558.111    2                 0
   89  218          384.49 +Y         148.5976   22                 0
   89  219               0  -          17023.8    9                 0
   89  220               0  -     3.808715e+07    6                 0
   89  221               0  -     7.502014e+07    3                 0
   89  222               0  -     7.213475e+09    2                 0
   89  222               0 +X     9.088979e+10   99                 0
   89  223               0  -     1.817796e+11    5                 0
   89  223            42.4  -        0.3606738    7                 0
   89  223            50.7  -        0.3606738    5                 0
   89  223           64.62  -        0.3606738    5                 0
   89  223            90.7  -        0.3606738    9                 0
   89  223           107.2  -        0.3606738    7                 0
   89  223          110.06  -        0.3606738    7                 0
   89  223           167.5  -        0.3606738    9                 0
   89  224               0  -     1.443849e+13    0                 0
   89  225               0  -     1.246489e+15    3                 0
   89  225           40.09  -          1.03874    3                 0
   89  226               0  -      1.52539e+14    2                 0
   89  227               0  -     9.912355e+17    3    5.55586188e-27
   89  227           27.37  -         55.25522    3                 0
   89  227          330.04  -        0.1009887    3                 0
   89  228               0  -     3.194127e+13    6                 0
   89  229               0  -     5.427419e+12    3                 0
   89  230               0  -     1.760088e+11    2                 0
   89  231               0  -     6.492128e+11    1                 0
   89  231             116  -         20.63054    3                 0
   89  231          160.67  -         1.298426    5                 0
   89  231          237.91  -       0.08223362    3                 0
   89  231          266.74  -        0.1442695    3                 0
   89  231          471.61  -       0.07790553    5                 0
   89  232               0  -     1.716807e+11    2                 0
   89  233               0  -     2.091908e+11    1                 0
   89  234               0  -     6.347858e+10   99                 0
   89  235               0  -     8.944709e+10   99                 0
   90  208               0  -          2452582    0                 0
   90  209               0  -          5482241    5                 0
   90  210               0  -     2.308312e+07    0                 0
   90  211               0  -     5.337972e+07   99                 0
   90  212               0  -     4.328085e+07    0                 0
   90  213               0  -     2.077481e+08   99                 0
   90  214               0  -     1.255145e+08    0                 0
   90  214            2181  -         1788.942   16                 0
   90  215               0  -     1.731234e+09    1                 0
   90  215          1421.3 +X         1110.875   99                 0
   90  216               0  -     3.751007e+07    0                 0
   90  216            2040  -         193321.1   16                 0
   90  216          2646.8  -         836.7631   22                 0
   90  216          3681.4  -         1067.594   28                 0
   90  217               0  -         347689.5    9                 0
   90  217           673.8  -           203.42   15                 0
   90  218               0  -         168.7953    0                 0
   90  218          1765.8  -         1.731234   16                 0
   90  218            2104  -        0.3606738   20                 0
   90  219               0  -          1514.83    9                 0
   90  220               0  -         13994.14    0                 0
   90  221               0  -          2510289    7                 0
   90  222               0  -          3231637    0                 0
   90  222           183.3  -        0.3462468    4                 0
   90  222           439.8  -       0.06636397    8                 0
   90  222             750  -       0.06492128   12                 0
   90  223               0  -      8.65617e+08    5                 0
   90  224               0  -      1.51483e+09    0                 0
   90  224            98.1  -        0.8511901    4                 0
   90  225               0  -     7.574149e+11    3                 0
   90  226               0  -     2.646191e+12    0                 0
   90  226            72.2  -        0.5698645    4                 0
   90  227               0  -     2.328441e+15    1                 0
   90  228               0  -     8.703131e+16    0                 0
   90  228          57.773  -        0.5857342    4                 0
   90  228         186.838  -         0.236602    8                 0
   90  228        1153.487  -        0.4183816    4                 0
   90  229               0  -     3.587606e+20    5    2.32336042e-27
   90  229         42.4349  -        0.2481435    7                 0
   90  229        97.13595  -        0.2120762    9                 0
   90  229         478.649  -       0.02308312    7                 0
   90  230               0  -     3.432811e+21    0                 0
   90  230          53.227  -         0.510714    4                 0
   90  230         174.111  -        0.2394874    8                 0
   90  230         677.515  -       0.02164043    4                 0
   90  230         781.375  -      0.004760894    4                 0
   90  230        1009.601  -      0.001154156    4                 0
   90  231               0  -     1.325433e+14    5                 0
   90  231        185.7182  -         1.543684    5                 0
   90  231        221.3978  -        0.1067594    3                 0
   90  231        247.5876  -        0.1067594    1                 0
   90  231        554.6517  -        0.7256756    1                 0
   90  231         593.619  -        0.1442695    3                 0
   90  232               0  -     6.373919e+26    0                 0
   90  232          49.369  -        0.4977298    4                 0
   90  232          162.12  -         0.236602    8                 0
   90  232          333.26  -       0.08944709   12                 0
   90  232           556.9  -       0.03462468   16                 0
   90  232          774.15  -       0.00865617    4                 0
   90  232          785.25  -      0.003318199    4                 0
   90  232           826.8  -       0.01485976   20                 0
   90  232          1137.1  -      0.007934823   24                 0
   90  232          1387.1  -      0.000577078    4                 0
   90  232          1413.8  -      0.003173929    8                 0
   90  232          1482.2  -      0.004472355   28                 0
   90  232          1553.8  -     0.0001586965    4                 0
   90  232          1858.5  -      0.003318199   32                 0
   90  232          2043.2  -      8.80044e-06    2                 0
   90  232          2248.2  -     1.875504e-05    2                 0
   90  232          2262.4  -      0.002019773   36                 0
   90  232            2274  -     3.606738e-05    2                 0
   90  232            2296  -     2.741121e-05    2                 0
   90  232            2691  -      0.001731234   40                 0
   90  232            3144  -      0.001154156   44                 0
   90  232            3620  -      0.001586965   48                 0
   90  232            4117  -      0.000865617   52                 0
   90  232            4633  -      0.000288539   56                 0
   90  233               0  -     1.889642e+12    1                 0
   90  233            1850  -         72.13475   99                 0
   90  234               0  -     3.004037e+15    0                 0
   90  234           49.55  -        0.5337972    4                 0
   90  235               0  -     6.232443e+11    1                 0
   90  236               0  -     3.228752e+12    0                 0
   90  237               0  -     4.154962e+11    5                 0
   90  238               0  -       8.1368e+11    0                 0
   91  212               0  -          7357745   99                 0
   91  213               0  -          7646284   99                 0
   91  214               0  -     2.452582e+07   99                 0
   91  215               0  -     2.019773e+07   99                 0
   91  216               0  -     2.164043e+08   99                 0
   91  217               0  -          5193702   99                 0
   91  217            1850  -          1731234   99                 0
   91  218               0  -         163024.5   99                 0
   91  219               0 +X         76.46284    9                 0
   91  220               0 +X         1125.302   99                 0
   91  221               0  -         8511.901    9                 0
   91  222               0  -          4183816   99                 0
   91  223               0  -          7357745   99                 0
   91  224               0  -     1.139729e+09   99                 0
   91  225               0  -     2.452582e+09   99                 0
   91  226               0  -     1.558111e+11   99                 0
   91  227               0  -     3.315313e+12    5                 0
   91  228               0  -     1.142614e+14    6    1.76777424e-26
   91  229               0  -     1.869733e+14    5                 0
   91  230               0  -      2.16889e+15    4    1.01015671e-26
   91  230           17763  -     3.130689e-12    0                 0
   91  231               0  -     1.491497e+21    3    1.01520749e-26
   91  231         58.5699  -        0.3952984    7                 0
   91  231         84.2148  -         65.06555    5                 0
   91  231        101.4092  -         1.009887    7                 0
   91  231        102.2692  -         1.009887    3                 0
   91  231        183.4962  -        0.2741121    5                 0
   91  232               0  -     1.645365e+14    4                 0
   91  233               0  -     3.362403e+15    3     1.7172664e-26
   91  233          86.468  -         51.50421    5                 0
   91  234               0  -      3.47978e+13    8                 0
   91  234           73.92 +X      1.00325e+11    0                 0
   91  234          103.42 +X        0.7213475    4                 0
   91  234           166.3 +X        0.1442695    2                 0
   91  234          166.72 +X        0.7934823    2                 0
   91  235               0  -     2.112106e+12    3                 0
   91  236               0  -     7.877115e+11    2                 0
   91  237               0  -     7.530868e+11    1                 0
   91  238               0  -     1.964951e+11    6                 0
   91  239               0  -     9.348664e+12    3                 0
   92  217               0  -     2.308312e+07   99                 0
   92  218               0  -         735774.5    0                 0
   92  218            2105  -         807909.2   16                 0
   92  219               0  -         60593.19   99                 0
   92  221               0  -         1009.887    9                 0
   92  222               0  -         1442.695    0                 0
   92  223               0  -         25968.51   99                 0
   92  224               0  -          1298426    0                 0
   92  225               0  -     9.954596e+07   99                 0
   92  226               0  -     3.866423e+08    0                 0
   92  227               0  -     9.521787e+10    3                 0
   92  228               0  -     7.877115e+11    0                 0
   92  229               0  -     5.020579e+12    3                 0
   92  230               0  -     2.592696e+15    0                 0
   92  230          51.727  -        0.3751007    4                 0
   92  231               0  -     5.235252e+14    5                 0
   92  232               0  -     3.136879e+18    0                 0
   92  232          47.573  -        0.3534603    4                 0
   92  232         1016.85  -       0.07213475    4                 0
   92  232          1050.9  -       0.07213475    6                 0
   92  233               0  -     7.248056e+21    5    2.97996228e-27
   92  233           40.35  -        0.1586965    7                 0
   92  233         311.904  -        0.1731234    3                 0
   92  233         340.477  -       0.07502014    5                 0
   92  233         398.496  -       0.07934823    1                 0
   92  233         415.758  -       0.04328085    3                 0
   92  234               0  -     1.117712e+22    0                 0
   92  234         43.4981  -        0.3635592    4                 0
   92  234         809.907  -        0.1442695    0                 0
   92  234          851.74  -      0.002510289    4                 0
   92  234          926.72  -      0.001990919    4                 0
   92  234          989.43  -         1.096448    4                 0
   92  234        1421.257  -         48330.28   12                 0
   92  234        1552.555  -         3.173929   10                 0
   92  235               0  -     3.205171e+25    7   -1.91929774e-27
   92  235           0.076  -     2.250604e+12    1                 0
   92  235         13.0339  -        0.7213475    3                 0
   92  235          46.103  -       0.02019773    9                 0
   92  235         51.6968  -        0.2755548    5                 0
   92  235         103.903  -       0.04760894   11                 0
   92  235         171.464  -       0.03159502   13                 0
   92  235            2500  -          5193702   99                 0
   92  236               0  -     1.066266e+24    0                 0
   92  236          45.244  -        0.3375906    4                 0
   92  236         149.477  -        0.1788942    8                 0
   92  236         309.785  -       0.08367631   12                 0
   92  236          522.25  -       0.03462468   16                 0
   92  236          687.59  -         5.453387    2                 0
   92  236           782.3  -       0.01673526   20                 0
   92  236          1052.5  -         144.2695    8                 0
   92  236          1085.3  -      0.007646284   24                 0
   92  236          1426.3  -      0.004039546   28                 0
   92  236          1800.9  -       0.00302966   32                 0
   92  236          2203.9  -      0.001687953   36                 0
   92  236          2631.7  -      0.001211864   40                 0
   92  236            2750  -         173.1234    0                 0
   92  236          3080.9  -     0.0009377518   44                 0
   92  236          3549.9  -      0.000591505   48                 0
   92  236          4038.9  -     0.0004760894   52                 0
   92  236          4548.9  -     0.0002452582   56                 0
   92  237               0  -      8.41629e+14    1                 0
   92  237         159.962  -         4.472355    5                 0
   92  237             274  -         223.6177    7                 0
   92  238               0  -     2.034191e+26    0                 0
   92  238          44.916  -        0.2971952    4     2.5758996e-27
   92  238           518.1  -       0.03318199   16                 0
   92  238          680.11  -     5.049433e-05    2                 0
   92  238           775.9  -       0.01298426   20                 0
   92  238          966.13  -      0.003462468    4                 0
   92  238         1037.25  -      0.001630245    4                 0
   92  238         1060.27  -     0.0009233248    4                 0
   92  238          1076.7  -      0.006347858   24                 0
   92  238         1223.78  -      0.005049433    4                 0
   92  238         1278.54  -      0.004183816    4                 0
   92  238            1414  -       0.00170238    4                 0
   92  238          1415.5  -      0.003678872   28                 0
   92  238          1530.2  -     0.0002164043    4                 0
   92  238            1782  -     4.760894e-05    2                 0
   92  238          1782.3  -     0.0005626511    4                 0
   92  238          1788.4  -      0.002510289   32                 0
   92  238            1793  -     0.0001154156    2                 0
   92  238            1846  -     4.472355e-05    2                 0
   92  238            2176  -     1.133525e-05    2                 0
   92  238          2191.1  -       0.00170238   36                 0
   92  238            2209  -     1.133525e-05    2                 0
   92  238            2245  -      2.12079e-05    2                 0
   92  238            2295  -     4.629893e-05    2                 0
   92  238            2410  -     2.348017e-05    2                 0
   92  238            2468  -     2.054515e-05    2                 0
   92  238          2557.9  -         403.9546    0                 0
   92  238          2619.1  -      0.001312852   40                 0
   92  238            2754  -      0.007826724    2                 0
   92  238          3068.1  -      0.001096448   44                 0
   92  238            3254  -      0.001264317    2                 0
   92  238          3535.3  -     0.0007357745   48                 0
   92  238            3809  -      0.000410903    2                 0
   92  238          4018.1  -      0.000577078   52                 0
   92  238            4495  -       0.01398819    2                 0
   92  238            4517  -     0.0005193702   56                 0
   92  238            4592  -      0.002348017    2                 0
   92  238            4807  -      0.002629779    2                 0
   92  238          5035.1  -      0.001298426   60                 0
   92  238            5206  -      0.001603524    2                 0
   92  239               0  -     2.029872e+12    5                 0
   92  239               0 +X         360.6738    5                 0
   92  239        133.7991  -         1125.302    1                 0
   92  240               0  -      7.32312e+13    0                 0
   92  242               0  -     1.454237e+12    0                 0
   93  226               0  -     5.049433e+07   99                 0
   93  227               0  -     7.357745e+08   99                 0
   93  228               0  -     8.858148e+10   99                 0
   93  229               0  -     3.462468e+11   99                 0
   93  230               0  -     3.981838e+11   99                 0
   93  231               0  -     4.224211e+12    5                 0
   93  232               0  -     1.272457e+12    8                 0
   93  233               0  -     3.133534e+12    5                 0
   93  234               0  -     5.484549e+14    0                 0
   93  235               0  -     4.937341e+16    5                 0
   93  235            49.1  -         9.954596    5                 0
   93  236               0  -     6.965783e+21   12                 0
   93  236               0 +X     1.168583e+14    2                 0
   93  237               0  -     9.761202e+22    5    1.58594603e-26
   93  237        33.19629  -       0.07790553    7                 0
   93  237        59.54092  -         96.94911    5    8.48531633e-27
   93  237          75.899  -       0.04039546    9                 0
   93  237         102.959  -        0.1154156    7                 0
   93  237         267.556  -         7.502014    3                 0
   93  237         332.376  -         1.442695    1                 0
   93  237           945.2  -         1024.313   11                 0
   93  237            2800  -         64.92128   99                 0
   93  238               0  -     2.638816e+14    4                 0
   93  238         136.045  -          8.65617    6                 0
   93  238            2300  -         161.5818   99                 0
   93  239               0  -     2.936727e+14    5                 0
   93  239          74.664  -         2.005346    5    1.01015671e-26
   93  239         117.715  -        0.0577078    7                 0
   93  240               0  -     5.358169e+12   10                 0
   93  240               0 +X     6.249755e+11    2                 0
   93  241               0  -     1.203208e+12    5                 0
   93  242               0  -     1.904357e+11    2                 0
   93  242               0 +Y     4.760894e+11   12                 0
   93  243               0  -     1.601391e+11    5                 0
   93  244               0  -     1.982263e+11   14                 0
   94  228               0  -     1.586965e+09    0                 0
   94  229               0  -     1.298426e+11    3                 0
   94  230               0  -     1.471549e+11   99                 0
   94  231               0  -     7.444306e+11    3                 0
   94  232               0  -     2.925786e+12    0                 0
   94  233               0  -      1.80914e+12   99                 0
   94  234               0  -     4.570458e+13    0                 0
   94  234            4170  -         4.328085   99                 0
   94  235               0  -     2.190011e+12    5                 0
   94  235            3000  -         36.06738   99                 0
   94  236               0  -      1.30119e+17    0                 0
   94  236         1185.45  -         1731.234   10                 0
   94  236            3000  -        0.0577078    0                 0
   94  236            4000  -         49.05163   99                 0
   94  237               0  -     5.688974e+15    7                 0
   94  237         145.543  -     2.596851e+08    1                 0
   94  237            2600  -         139.9414   99                 0
   94  237            2900  -         1586.965   99                 0
   94  238               0  -     3.992805e+18    0                 0
   94  238          44.076  -        0.2524716    4                 0
   94  238           968.2  -         12.26291    4                 0
   94  238          983.09  -     0.0007934823    4                 0
   94  238         1082.56  -         12.26291    8                 0
   94  238            2400  -         0.865617   99                 0
   94  238            3500  -          8.65617    0                 0
   94  239               0  -      1.09768e+21    1    1.02530906e-27
   94  239           7.861  -       0.05193702    3                 0
   94  239          57.275  -        0.1457122    5                 0
   94  239          163.76  -        0.1053167    9                 0
   94  239          285.46  -         1.615818    5   -6.56601859e-27
   94  239         391.584  -         278.4401    7                 0
   94  239            3100  -         10820.21    5                 0
   94  239            3303  -         3.751007    9                 0
   94  240               0  -     2.987092e+20    0                 0
   94  240               0 +X         5.193702    0                 0
   94  240          42.824  -        0.2409301    4                 0
   94  240          742.33  -          2.88539   10                 0
   94  240         1030.55  -         1.904357    6                 0
   94  240         1308.74  -         238.0447   10                 0
   94  241               0  -      6.50595e+17    5   -3.44968515e-27
   94  241        161.6852  -         1269.572    1                 0
   94  241            2200  -          30296.6   99                 0
   94  241            2200 +X         46.16624   99                 0
   94  242               0  -       1.7073e+22    0                 0
   94  242           44.54  -        0.2279458    4                 0
   94  242            2000  -         5.049433   99                 0
   94  242            2000 +Y         40.39546   99                 0
   94  243               0  -     2.573999e+13    7                 0
   94  243          383.64  -         476.0894    1                 0
   94  243            1700  -         66.36397   99                 0
   94  244               0  -     3.642239e+24    0                 0
   94  244            44.2  -        0.2250604    4                 0
   94  244            2400  -        0.5482241   99                 0
   94  245               0  -     5.453387e+13    9                 0
   94  245           264.5  -         476.0894    5                 0
   94  245            2000  -         129.8426   99                 0
   94  246               0  -     1.351194e+15    0                 0
   94  247               0  -     2.829529e+14   99                 0
   95  230               0  -     4.472355e+10   99                 0
   95  232               0  -     1.139729e+11   99                 0
   95  233               0  -     2.769974e+11   99                 0
   95  234               0  -     2.008231e+11   99                 0
   95  235               0  -     8.915855e+11    5                 0
   95  236               0  -     3.116221e+11   10                 0
   95  236               0 +X     2.510289e+11    2                 0
   95  237               0  -     6.370941e+12    5                 0
   95  237            2400  -         7.213475   99                 0
   95  238               0  -     8.483047e+12    2                 0
   95  238            2500  -         50494.33   99                 0
   95  239               0  -     6.180506e+13    5                 0
   95  239            2500  -         235.1593    7                 0
   95  240               0  -     2.638401e+14    6                 0
   95  240            3000  -          1356133   99                 0
   95  241               0  -     1.969541e+19    5    8.13176148e-27
   95  241            2200  -         1731.234   99                 0
   95  242               0  -     8.320311e+13    2    1.95919893e-27
   95  242            48.6  -     6.419447e+18   10    4.89926003e-27
   95  242            2200  -     2.019773e+07    4   -5.75789323e-27
   95  243               0  -     3.352681e+20    5    7.59132765e-27
   95  243            42.2  -        0.0577078    7                 0
   95  243              84  -         3.375906    5    1.46472722e-26
   95  243            2300  -         7934.823   99                 0
   95  244               0  -     5.245639e+13   12                 0
   95  244               0 +X          1298426   99                 0
   95  244               0 +Y         9377.518   99                 0
   95  244            86.1  -     2.250604e+12    2                 0
   95  245               0  -     1.064709e+13    5                 0
   95  245            2400  -         923.3248   99                 0
   95  246               0  -     3.375906e+12   14                 0
   95  246               0 +X     2.164043e+12    4                 0
   95  246           43.81 +X         6.203589    2                 0
   95  246            2000  -         105316.7   99                 0
   95  247               0  -     1.990919e+12    5                 0
   96  234               0  -     7.357745e+10    0                 0
   96  238               0  -     1.246489e+13    0                 0
   96  239               0  -       1.4023e+13    7                 0
   96  240               0  -     3.365519e+15    0                 0
   96  240              38  -        0.1904357    4                 0
   96  240            2000  -       0.01442695   99                 0
   96  240            3000  -         79.34823   99                 0
   96  241               0  -     4.088482e+15    1                 0
   96  241            2300  -         22.07323   99                 0
   96  242               0  -     2.029283e+16    0                 0
   96  242               0 +X        0.0577078   99                 0
   96  242            2800  -         259.6851   99                 0
   96  243               0  -     1.324865e+18    5                 0
   96  243            87.4  -         1558.111    1                 0
   96  243            1900  -         60.59319   99                 0
   96  244               0  -     8.240567e+17    0                 0
   96  244               0 +X         721.3475   99                 0
   96  244               0 +Y      0.007213475   99                 0
   96  244          42.965  -        0.1399414    4                 0
   96  244        1040.188  -     4.905163e+07   12                 0
   96  245               0  -     3.834823e+20    7    2.02031341e-27
   96  245          54.789  -        0.1442695    9                 0
   96  245          355.92  -         418.3816    1                 0
   96  245         388.181  -        0.6492128    9                 0
   96  245            2100  -         19.04357   99                 0
   96  246               0  -     2.142547e+20    0                 0
   96  246          42.852  -        0.1774515    4                 0
   96  247               0  -     7.102367e+23    9    1.86878991e-27
   96  247          227.38  -         37942.88    5                 0
   96  247           404.9  -         145.1351    1                 0
   96  248               0  -     1.584374e+22    0                 0
   96  248            43.4  -        0.1767301    4                 0
   96  248           143.8  -        0.1154156    8                 0
   96  248           298.9  -       0.04905163   12                 0
   96  248           506.4  -       0.02308312   16                 0
   96  248           762.8  -       0.01082021   20                 0
   96  248            1050  -      0.001774515    0                 0
   96  248          1064.1  -      0.005352399   24                 0
   96  248          1406.2  -      0.002524716   28                 0
   96  248            1784  -      0.002063054   32                 0
   96  248          2192.7  -      0.001255145   36                 0
   96  248          2627.1  -      0.001096448   40                 0
   96  248          3083.5  -     0.0006347858   44                 0
   96  248          3559.6  -      0.000591505   48                 0
   96  248          4055.4  -     0.0004616624   52                 0
   96  248          4572.4  -     0.0003895277   56                 0
   96  249               0  -     5.552933e+12    1                 0
   96  249           48.76  -         33181.99    7                 0
   96  249          375.23  -         27.41121   11                 0
   96  250               0  -     3.778823e+20    0                 0
   96  251               0  -     1.454237e+12    1                 0
   96  252               0  -     2.492977e+14    0                 0
   97  234               0  -     2.019773e+11   99                 0
   97  238               0  -     2.077481e+11   99                 0
   97  240               0  -     4.154962e+11   99                 0
   97  241               0  -     3.981838e+11    7                 0
   97  242               0  -     6.059319e+11   99                 0
   97  242               0 +X          13.7056   99                 0
   97  242               0 +Y          865.617   99                 0
   97  243               0  -     2.389103e+13    3                 0
   97  243            2200  -         7.213475   99                 0
   97  244               0  -      2.25926e+13    8                 0
   97  244               0 +X          1183.01   99                 0
   97  245               0  -     6.170118e+14    3                 0
   97  245            1560  -          2.88539   99                 0
   97  246               0 +X     2.243679e+14    4                 0
   97  247               0  -     6.282863e+19    3                 0
   97  248               0 +X     1.230907e+14    2                 0
   97  248               0 +Z     4.097519e+17   12                 0
   97  249               0  -     4.113412e+16    7    1.01015671e-26
   97  249           8.777  -         432808.5    3                 0
   97  249          41.805  -       0.01298426    9                 0
   97  249          93.759  -      0.007213475   11                 0
   97  250               0  -     1.668217e+13    4                 0
   97  250           35.59  -         41838.16    8                 0
   97  250              86  -           307294   14                 0
   97  250           97.49  -         54.82241   10                 0
   97  250          175.13  -         60.59319    2                 0
   97  251               0  -     4.812831e+12    3                 0
   97  251            35.5  -         83676.31    7                 0
   97  253               0 +X      8.65617e+11   99                 0
   98  237               0  -      3.02966e+09   99                 0
   98  238               0  -      3.02966e+07    0                 0
   98  239               0  -     5.626511e+10   99                 0
   98  240               0  -     8.309923e+10    0                 0
   98  241               0  -     3.272032e+11    7                 0
   98  242               0  -     3.202783e+11    0                 0
   98  243               0  -     9.262102e+11    1                 0
   98  244               0  -     1.679297e+12    0                 0
   98  245               0  -     3.895277e+12    1                 0
   98  246               0  -     1.854152e+14    0                 0
   98  246            2500  -         64.92128   99                 0
   98  247               0  -     1.615241e+13    7                 0
   98  248               0  -     4.157039e+16    0                 0
   98  249               0  -     1.598033e+19    9   -1.41421939e-27
   98  249          144.98  -         64921.28    5                 0
   98  250               0  -     5.955061e+17    0                 0
   98  250          42.721  -        0.1384987    4                 0
   98  250        1031.852  -      0.001356133    4                 0
   98  251               0  -     4.088414e+19    1                 0
   98  251         106.309  -         54.82241    7                 0
   98  251          370.47  -         1875.504   11                 0
   98  252               0  -     1.204215e+17    0                 0
   98  252           45.72  -        0.1327279    4                 0
   98  253               0  -     2.219996e+15    7                 0
   98  254               0  -     7.541256e+15    0                 0
   98  255               0  -     7.357745e+12    7                 0
   98  256               0  -     1.064709e+12    0                 0
   99  241               0  -     1.154156e+10   99                 0
   99  242               0  -     1.947638e+10   99                 0
   99  243               0 +X      3.02966e+10    7                 0
   99  244               0  -     5.337972e+10   99                 0
   99  245               0  -     9.521787e+10    3                 0
   99  246               0 +X     6.492128e+11   99                 0
   99  247               0  -     3.938557e+11    7                 0
   99  248               0  -     2.077481e+12    4                 0
   99  249               0  -     8.846606e+12    7                 0
   99  250               0  -     4.466584e+13   12                 0
   99  250               0 +X     1.153002e+13    2                 0
   99  251               0  -     1.713922e+14    3                 0
   99  252               0  -     5.879686e+16   10                 0
   99  253               0  -     2.551562e+15    7    2.07082125e-26
   99  254               0  -     3.436569e+16   14                 0
   99  254            84.2  -     2.041125e+14    4    1.46472722e-26
   99  255               0  -     4.961024e+15    7                 0
   99  256               0  -     2.198667e+12    2                 0
   99  256               0 +X     3.947214e+13   16                 0
   99  257               0  -     9.597962e+14   99                 0
  100  241               0  -          1053167   99                 0
  100  242               0  -          1154156    0                 0
  100  243               0  -     3.332626e+08    7                 0
  100  244               0  -          4760894    0                 0
  100  245               0  -     6.059319e+09   99                 0
  100  246               0  -      2.22175e+09    0                 0
  100  247               0  -     4.472354e+10    7                 0
  100  247              45  -     7.213475e+09    1                 0
  100  248               0  -     4.977298e+10    0                 0
  100  248            1074  -     1.457122e+07   99                 0
  100  249               0  -     2.250604e+11    7                 0
  100  250               0  -     2.596851e+12    0                 0
  100  250               0 +X     2.596851e+09   99                 0
  100  251               0  -     2.752662e+13    9                 0
  100  251             200  -         30440.87    5                 0
  100  251           391.8  -         31.73929    1                 0
  100  251          395.05  -         23.08312    3                 0
  100  251          558.43  -         11.54156    1                 0
  100  252               0  -     1.318681e+14    0                 0
  100  253               0  -     3.739466e+14    1                 0
  100  253             211 +X         807.9092   11                 0
  100  254               0  -     1.682759e+13    0                 0
  100  255               0  -     1.042376e+14    7    -1.7475711e-26
  100  256               0  -     1.364212e+13    0                 0
  100  256          1425.5  -         100.9887   14                 0
  100  257               0  -     1.252721e+16    9                 0
  100  258               0  -         533797.2    0                 0
  100  259               0  -     2.164043e+09   99                 0
  101  245               0  -          1298426    1                 0
  101  245             300  -     5.049433e+08    7                 0
  101  246               0 +X     1.298426e+09   99                 0
  101  246               0 +Y     6.347858e+09   99                 0
  101  247               0  -     1.615818e+09   99                 0
  101  248               0  -     1.009887e+10   99                 0
  101  249               0  -     3.130648e+10    7                 0
  101  249               0 +X     2.741121e+09    1                 0
  101  250               0  -     7.502014e+10   99                 0
  101  251               0  -     3.462468e+11    7                 0
  101  252               0  -     1.990919e+11   99                 0
  101  253               0  -     5.193702e+11    7                 0
  101  254               0 +X      8.65617e+11   99                 0
  101  254               0 +Y     2.423728e+12   99                 0
  101  255               0  -     2.337166e+12    7                 0
  101  256               0  -     6.665251e+12    2                 0
  101  257               0  -     2.866924e+13    7                 0
  101  258               0  -     6.419416e+15   99                 0
  101  258               0 +X     4.934017e+12   99                 0
  101  259               0  -     8.309923e+12   99                 0
  101  260               0  -     3.963833e+15   99                 0
  102  248               0  -          2885.39   99                 0
  102  250               0  -         6059.319    0                 0
  102  250            1050  -         66363.97   12                 0
  102  251               0  -     1.154156e+09    7                 0
  102  251             106  -     1.471549e+09    1                 0
  102  251          1699.7 +X          2885.39   99                 0
  102  252               0  -     3.520176e+09    0                 0
  102  253               0  -       1.4023e+11    9                 0
  102  253               0 +X          1018543   19                 0
  102  253           167.5  -         44867.82    5                 0
  102  253            1440 +X         904569.8   99                 0
  102  254               0  -     7.357745e+10    0                 0
  102  254               0 +X     4.039546e+08   99                 0
  102  255               0  -     3.046972e+11    1                 0
  102  256               0  -     4.198243e+09    0                 0
  102  257               0  -     3.534603e+10    3                 0
  102  258               0  -          1731234    0                 0
  102  259               0  -     5.020579e+12    9                 0
  102  260               0  -     1.529257e+08    0                 0
  102  262               0  -          7213475    0                 0
  103  252               0  -     5.193702e+08   99                 0
  103  253               0  -     8.223362e+08    7                 0
  103  253               0 +Y     2.149616e+09    1                 0
  103  254               0  -     1.875504e+10   99                 0
