6.858419500e+06 7.319108500e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
8.029369500e+06 6.519999981e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
8.029369500e+06 7.652269363e+00 0.000000000e+00 1.733466983e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
8.029369500e+06 8.981169701e+00 0.000000000e+00 6.530952640e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
8.029369500e+06 1.054084778e+01 0.000000000e+00 1.458828989e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
8.029369500e+06 1.237138081e+01 0.000000000e+00 3.009757586e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
8.029369500e+06 1.451980686e+01 0.000000000e+00 7.021843642e-02 1.583746821e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
8.029369500e+06 1.704133034e+01 3.356926739e-01 3.116866350e-01 7.319851965e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
8.029369500e+06 2.000074387e+01 6.863006949e-01 6.692112088e-01 2.562052608e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
8.029369500e+06 2.347409248e+01 8.171186447e-01 8.359344006e-01 5.600164533e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
8.029369500e+06 2.755062485e+01 8.766131401e-01 8.921009898e-01 7.772061825e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
8.029369500e+06 3.233509064e+01 9.107215405e-01 9.220123887e-01 8.599628806e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
8.029369500e+06 3.795043564e+01 9.327653050e-01 9.409333467e-01 9.022678137e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
8.029369500e+06 4.454094315e+01 9.480362535e-01 9.539897442e-01 9.279751182e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
8.029369500e+06 5.227596283e+01 9.590975046e-01 9.634789824e-01 9.451361895e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
8.029369500e+06 6.135425568e+01 9.673604965e-01 9.706157446e-01 9.572659135e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
8.029369500e+06 7.200909424e+01 9.736746550e-01 9.761148691e-01 9.661713243e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
8.029369500e+06 8.451425934e+01 9.785841703e-01 9.804290533e-01 9.728884101e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
8.029369500e+06 9.919108582e+01 9.824548364e-01 9.838612080e-01 9.780584574e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
8.029369500e+06 1.164167099e+02 9.855412245e-01 9.866218567e-01 9.821012020e-01 8.929608017e-02 0.000000000e+00 0.000000000e+00 
8.029369500e+06 1.366337433e+02 9.880255461e-01 9.888626337e-01 9.853028059e-01 2.739851177e-01 0.000000000e+00 0.000000000e+00 
8.029369500e+06 1.603616791e+02 9.900414348e-01 9.906948805e-01 9.878652096e-01 4.341772795e-01 1.138113514e-01 0.000000000e+00 
8.029369500e+06 1.882102356e+02 9.916883707e-01 9.922023416e-01 9.899342060e-01 5.648151040e-01 3.433355093e-01 0.000000000e+00 
8.029369500e+06 2.208950043e+02 9.930419326e-01 9.934491515e-01 9.916174412e-01 6.672468781e-01 5.257863998e-01 0.000000000e+00 
8.029369500e+06 2.592558594e+02 9.941599965e-01 9.944850206e-01 9.929957390e-01 7.458001971e-01 6.564126611e-01 0.000000000e+00 
8.029369500e+06 3.042784729e+02 9.950876832e-01 9.953487515e-01 9.941306710e-01 8.053796291e-01 7.475023866e-01 0.000000000e+00 
8.029369500e+06 3.571197510e+02 9.958602190e-01 9.960712790e-01 9.950698018e-01 8.503742814e-01 8.115018606e-01 0.000000000e+00 
8.029369500e+06 4.191374817e+02 9.965058565e-01 9.966774583e-01 9.958500862e-01 8.843460679e-01 8.572256565e-01 0.000000000e+00 
8.029369500e+06 4.919252930e+02 9.970468283e-01 9.971871376e-01 9.965006709e-01 9.100534916e-01 8.904622793e-01 0.000000000e+00 
8.029369500e+06 5.773535156e+02 9.975012541e-01 9.976164699e-01 9.970449805e-01 9.295830727e-01 9.150022864e-01 0.000000000e+00 
8.029369500e+06 6.776172485e+02 9.978837967e-01 9.979788661e-01 9.975014329e-01 9.444943666e-01 9.333720803e-01 0.000000000e+00 
8.029369500e+06 7.952929077e+02 9.982063174e-01 9.982851148e-01 9.978851676e-01 9.559462667e-01 9.472917914e-01 0.000000000e+00 
8.029369500e+06 9.334042358e+02 9.984787703e-01 9.985442758e-01 9.982085228e-01 9.647982121e-01 9.579558372e-01 0.000000000e+00 
8.029369500e+06 1.095500122e+03 9.987092018e-01 9.987637997e-01 9.984813333e-01 9.716873169e-01 9.662084579e-01 0.000000000e+00 
8.029369500e+06 1.285745728e+03 9.989042878e-01 9.989498854e-01 9.987118244e-01 9.770867825e-01 9.726548791e-01 0.000000000e+00 
8.029369500e+06 1.509029541e+03 9.990696311e-01 9.991077781e-01 9.989068508e-01 9.813491106e-01 9.777344465e-01 0.000000000e+00 
8.029369500e+06 1.771088867e+03 9.992098808e-01 9.992417693e-01 9.990720749e-01 9.847376943e-01 9.817698598e-01 0.000000000e+00 
8.029369500e+06 2.078657959e+03 9.993289709e-01 9.993556738e-01 9.992120862e-01 9.874503613e-01 9.850003123e-01 1.407964379e-01 
8.029369500e+06 2.439639648e+03 9.994300008e-01 9.994524121e-01 9.993309379e-01 9.896364808e-01 9.876047373e-01 4.034532309e-01 
8.029369500e+06 2.863309814e+03 9.995158911e-01 9.995346665e-01 9.994317889e-01 9.914092422e-01 9.897181988e-01 5.808382630e-01 
8.029369500e+06 3.360554688e+03 9.995888472e-01 9.996045828e-01 9.995175004e-01 9.928552508e-01 9.914435744e-01 6.967034340e-01 
8.029369500e+06 3.944151855e+03 9.996509552e-01 9.996641278e-01 9.995903373e-01 9.940412045e-01 9.928598404e-01 7.746722698e-01 
8.029369500e+06 4.629096680e+03 9.997038245e-01 9.997147918e-01 9.996522665e-01 9.950185418e-01 9.940280318e-01 8.290655613e-01 
8.029369500e+06 5.432990234e+03 9.997487068e-01 9.997579455e-01 9.997049570e-01 9.958276749e-01 9.949958324e-01 8.681822419e-01 
8.029369500e+06 6.376488281e+03 9.997869730e-01 9.997946620e-01 9.997497201e-01 9.965000749e-01 9.958007932e-01 8.970017433e-01 
8.029369500e+06 7.483835449e+03 9.998195171e-01 9.998258948e-01 9.997878075e-01 9.970608950e-01 9.964725375e-01 9.186510444e-01 
8.029369500e+06 8.783485352e+03 9.998472929e-01 9.998524785e-01 9.998201728e-01 9.975300431e-01 9.970348477e-01 9.351757765e-01 
8.029369500e+06 1.030883301e+04 9.998708367e-01 9.998751879e-01 9.998478293e-01 9.979235530e-01 9.975067377e-01 9.479601383e-01 
8.029369500e+06 1.209907520e+04 9.998908043e-01 9.998944402e-01 9.998713136e-01 9.982544184e-01 9.979035854e-01 9.579666257e-01 
8.029369500e+06 1.420021191e+04 9.999078512e-01 9.999108315e-01 9.998914003e-01 9.985331297e-01 9.982380271e-01 9.658793211e-01 
8.029369500e+06 1.666623438e+04 9.999223948e-01 9.999247789e-01 9.999085069e-01 9.987683296e-01 9.985203743e-01 9.721935987e-01 
8.029369500e+06 1.956050781e+04 9.999350309e-01 9.999366999e-01 9.999231100e-01 9.989670515e-01 9.987591505e-01 9.772734642e-01 
8.029369500e+06 2.295740430e+04 9.999456406e-01 9.999468327e-01 9.999354482e-01 9.991352558e-01 9.989611506e-01 9.813900590e-01 
8.029369500e+06 2.694420703e+04 9.999545217e-01 9.999554753e-01 9.999459982e-01 9.992777705e-01 9.991323352e-01 9.847478867e-01 
8.029369500e+06 3.162336523e+04 9.999622107e-01 9.999628067e-01 9.999550581e-01 9.993986487e-01 9.992775321e-01 9.875028133e-01 
8.029369500e+06 3.711510938e+04 9.999685287e-01 9.999690652e-01 9.999628067e-01 9.995011687e-01 9.994006753e-01 9.897747040e-01 
8.029369500e+06 4.356055078e+04 9.999740720e-01 9.999743700e-01 9.999693036e-01 9.995882511e-01 9.995052218e-01 9.916568995e-01 
8.029369500e+06 5.112532031e+04 9.999791384e-01 9.999789000e-01 9.999747276e-01 9.996621609e-01 9.995942116e-01 9.932222962e-01 
8.029369500e+06 6.000378906e+04 9.999833703e-01 9.999828339e-01 9.999794960e-01 9.997250438e-01 9.996697307e-01 9.945289493e-01 
8.029369500e+06 7.042410156e+04 9.999867082e-01 9.999861717e-01 9.999835491e-01 9.997784495e-01 9.997339249e-01 9.956228137e-01 
8.029369500e+06 8.265402344e+04 9.999896288e-01 9.999889731e-01 9.999869466e-01 9.998239279e-01 9.997885823e-01 9.965409636e-01 
8.029369500e+06 9.700779688e+04 9.999921918e-01 9.999913573e-01 9.999899268e-01 9.998626113e-01 9.998350739e-01 9.973133802e-01 
8.029369500e+06 1.138542578e+05 9.999939799e-01 9.999933839e-01 9.999922514e-01 9.998955727e-01 9.998747110e-01 9.979644418e-01 
8.029369500e+06 1.336262969e+05 9.999955297e-01 9.999951124e-01 9.999943376e-01 9.999235868e-01 9.999083877e-01 9.985140562e-01 
8.029369500e+06 1.568319531e+05 9.999970198e-01 9.999966621e-01 9.999961257e-01 9.999474883e-01 9.999370575e-01 9.989787340e-01 
8.029369500e+06 1.840675469e+05 9.999983907e-01 9.999979734e-01 9.999977350e-01 9.999678135e-01 9.999614954e-01 9.993719459e-01 
8.029369500e+06 2.160328906e+05 9.999994636e-01 9.999990463e-01 9.999991059e-01 9.999850988e-01 9.999822974e-01 9.997048974e-01 
8.029369500e+06 2.535493750e+05 1.000000000e+00 9.999995828e-01 9.999997020e-01 9.999936223e-01 9.999925494e-01 9.998705983e-01 
8.029369500e+06 2.975810000e+05 2.000000000e+00 9.999995828e-01 9.999997020e-01 9.999936223e-01 9.999925494e-01 9.998738766e-01 
8.029369500e+06 3.492591875e+05 2.000000000e+00 9.999995828e-01 9.999997020e-01 9.999936223e-01 9.999925494e-01 9.998759627e-01 
8.029369500e+06 4.099118750e+05 2.000000000e+00 9.999995828e-01 9.999997020e-01 9.999936223e-01 9.999925494e-01 9.998775125e-01 
8.029369500e+06 4.810975312e+05 2.000000000e+00 9.999995828e-01 9.999997020e-01 9.999936223e-01 9.999925494e-01 9.998785853e-01 
8.029369500e+06 5.646453750e+05 2.000000000e+00 9.999995828e-01 9.999997020e-01 9.999936223e-01 9.999925494e-01 9.998794198e-01 
8.029369500e+06 6.627022500e+05 2.000000000e+00 9.999995828e-01 9.999997020e-01 9.999936223e-01 9.999925494e-01 9.998799562e-01 
8.029369500e+06 7.777877500e+05 2.000000000e+00 9.999995828e-01 9.999997020e-01 9.999936223e-01 9.999925494e-01 9.998804331e-01 
8.029369500e+06 9.128590625e+05 2.000000000e+00 9.999995828e-01 9.999997020e-01 9.999936223e-01 9.999925494e-01 9.998806715e-01 
8.029369500e+06 1.071387000e+06 2.000000000e+00 9.999995828e-01 9.999997020e-01 9.999936223e-01 9.999925494e-01 9.998808503e-01 
8.029369500e+06 1.257445125e+06 2.000000000e+00 9.999995828e-01 9.999997020e-01 9.999936223e-01 9.999925494e-01 9.998810291e-01 
8.029369500e+06 1.475814250e+06 2.000000000e+00 9.999995828e-01 9.999997020e-01 9.999936223e-01 9.999925494e-01 9.998812675e-01 
8.029369500e+06 1.732105500e+06 2.000000000e+00 9.999997020e-01 9.999997020e-01 9.999945760e-01 9.999936223e-01 9.998984337e-01 
8.029369500e+06 2.032904625e+06 2.000000000e+00 9.999997616e-01 9.999998212e-01 9.999964237e-01 9.999957681e-01 9.999330640e-01 
8.029369500e+06 2.385940750e+06 2.000000000e+00 9.999998808e-01 9.999998808e-01 9.999979734e-01 9.999976158e-01 9.999625087e-01 
8.029369500e+06 2.800285500e+06 2.000000000e+00 1.000000000e+00 1.000000000e+00 9.999993443e-01 9.999992251e-01 9.999876618e-01 
8.029369500e+06 3.286585500e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 1.000000000e+00 1.000000000e+00 1.000000000e+00 
8.029369500e+06 3.857337000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
8.029369500e+06 4.527206000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
8.029369500e+06 5.313404500e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
8.029369500e+06 6.236135500e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
8.029369500e+06 7.319108500e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
8.029369500e+06 8.590152000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
9.400238000e+06 6.519999981e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
9.400238000e+06 7.652269363e+00 0.000000000e+00 1.734269317e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
9.400238000e+06 8.981169701e+00 0.000000000e+00 6.535541732e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
9.400238000e+06 1.054084778e+01 0.000000000e+00 1.460435800e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
9.400238000e+06 1.237138081e+01 0.000000000e+00 3.014800139e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
9.400238000e+06 1.451980686e+01 0.000000000e+00 7.040335983e-02 1.587133668e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
9.400238000e+06 1.704133034e+01 3.368576467e-01 3.131284118e-01 7.339557260e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
9.400238000e+06 2.000074387e+01 6.881887913e-01 6.716997623e-01 2.571243644e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
9.400238000e+06 2.347409248e+01 8.186816573e-01 8.378353715e-01 5.617441535e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
9.400238000e+06 2.755062485e+01 8.778562546e-01 8.935334682e-01 7.789160609e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
9.400238000e+06 3.233509064e+01 9.117192030e-01 9.231280088e-01 8.613259196e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
9.400238000e+06 3.795043564e+01 9.335755110e-01 9.418221116e-01 9.033512473e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
9.400238000e+06 4.454094315e+01 9.487007260e-01 9.547089338e-01 9.288471937e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
9.400238000e+06 5.227596283e+01 9.596467018e-01 9.640674591e-01 9.458462596e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
9.400238000e+06 6.135425568e+01 9.678172469e-01 9.711014032e-01 9.578495026e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
9.400238000e+06 7.200909424e+01 9.740564227e-01 9.765182137e-01 9.666545391e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
9.400238000e+06 8.451425934e+01 9.789044857e-01 9.807657003e-01 9.732908010e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
9.400238000e+06 9.919108582e+01 9.827243686e-01 9.841431379e-01 9.783951044e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
9.400238000e+06 1.164167099e+02 9.857684970e-01 9.868588448e-01 9.823838472e-01 8.950370550e-02 0.000000000e+00 0.000000000e+00 
9.400238000e+06 1.366337433e+02 9.882175922e-01 9.890621901e-01 9.855408072e-01 2.745837271e-01 0.000000000e+00 0.000000000e+00 
9.400238000e+06 1.603616791e+02 9.902039170e-01 9.908632040e-01 9.880660772e-01 4.350307584e-01 1.142146513e-01 0.000000000e+00 
9.400238000e+06 1.882102356e+02 9.918260574e-01 9.923446774e-01 9.901039600e-01 5.657947063e-01 3.444316983e-01 0.000000000e+00 
9.400238000e+06 2.208950043e+02 9.931586981e-01 9.935696721e-01 9.917611480e-01 6.682566404e-01 5.271983147e-01 0.000000000e+00 
9.400238000e+06 2.592558594e+02 9.942590594e-01 9.945870638e-01 9.931175709e-01 7.467795014e-01 6.578665376e-01 0.000000000e+00 
9.400238000e+06 3.042784729e+02 9.951717257e-01 9.954352975e-01 9.942340851e-01 8.062948585e-01 7.488661408e-01 0.000000000e+00 
9.400238000e+06 3.571197510e+02 9.959316254e-01 9.961448312e-01 9.951575398e-01 8.512098789e-01 8.127273917e-01 0.000000000e+00 
9.400238000e+06 4.191374817e+02 9.965664148e-01 9.967398643e-01 9.959245920e-01 8.850972652e-01 8.583042026e-01 0.000000000e+00 
9.400238000e+06 4.919252930e+02 9.970983267e-01 9.972401857e-01 9.965640306e-01 9.107217193e-01 8.914012909e-01 0.000000000e+00 
9.400238000e+06 5.773535156e+02 9.975450039e-01 9.976615310e-01 9.970988035e-01 9.301729798e-01 9.158151150e-01 0.000000000e+00 
9.400238000e+06 6.776172485e+02 9.979209900e-01 9.980171323e-01 9.975471497e-01 9.450122714e-01 9.340733290e-01 0.000000000e+00 
9.400238000e+06 7.952929077e+02 9.982379079e-01 9.983176589e-01 9.979241490e-01 9.563990235e-01 9.478955865e-01 0.000000000e+00 
9.400238000e+06 9.334042358e+02 9.985056520e-01 9.985719919e-01 9.982416034e-01 9.651924968e-01 9.584749937e-01 0.000000000e+00 
9.400238000e+06 1.095500122e+03 9.987320304e-01 9.987873435e-01 9.985094666e-01 9.720297456e-01 9.666544199e-01 0.000000000e+00 
9.400238000e+06 1.285745728e+03 9.989237189e-01 9.989699125e-01 9.987357855e-01 9.773834348e-01 9.730375409e-01 0.000000000e+00 
9.400238000e+06 1.509029541e+03 9.990860820e-01 9.991247654e-01 9.989272952e-01 9.816055894e-01 9.780626893e-01 0.000000000e+00 
9.400238000e+06 1.771088867e+03 9.992238283e-01 9.992562532e-01 9.990894198e-01 9.849590063e-01 9.820511937e-01 0.000000000e+00 
9.400238000e+06 2.078657959e+03 9.993407726e-01 9.993679523e-01 9.992268682e-01 9.876409769e-01 9.852412343e-01 1.416580677e-01 
9.400238000e+06 2.439639648e+03 9.994400740e-01 9.994629025e-01 9.993435144e-01 9.898003340e-01 9.878108501e-01 4.055920243e-01 
9.400238000e+06 2.863309814e+03 9.995244741e-01 9.995436072e-01 9.994425178e-01 9.915499687e-01 9.898945093e-01 5.832785964e-01 
9.400238000e+06 3.360554688e+03 9.995961785e-01 9.996122718e-01 9.995265603e-01 9.929759502e-01 9.915942550e-01 6.990287900e-01 
9.400238000e+06 3.944151855e+03 9.996570945e-01 9.996706247e-01 9.995980263e-01 9.941445589e-01 9.929884076e-01 7.767534256e-01 
9.400238000e+06 4.629096680e+03 9.997089505e-01 9.997202754e-01 9.996587634e-01 9.951069951e-01 9.941377640e-01 8.308808804e-01 
9.400238000e+06 5.432990234e+03 9.997530580e-01 9.997625947e-01 9.997103810e-01 9.959031940e-01 9.950893521e-01 8.697474003e-01 
9.400238000e+06 6.376488281e+03 9.997906685e-01 9.997985363e-01 9.997543097e-01 9.965645075e-01 9.958804250e-01 8.983435035e-01 
9.400238000e+06 7.483835449e+03 9.998226166e-01 9.998291731e-01 9.997917414e-01 9.971158504e-01 9.965403676e-01 9.197976589e-01 
9.400238000e+06 8.783485352e+03 9.998498559e-01 9.998552799e-01 9.998235703e-01 9.975767732e-01 9.970924854e-01 9.361536503e-01 
9.400238000e+06 1.030883301e+04 9.998729825e-01 9.998774529e-01 9.998505712e-01 9.979632497e-01 9.975556135e-01 9.487928152e-01 
9.400238000e+06 1.209907520e+04 9.998927116e-01 9.998963475e-01 9.998736382e-01 9.982880950e-01 9.979450107e-01 9.586745501e-01 
9.400238000e+06 1.420021191e+04 9.999095201e-01 9.999125004e-01 9.998933077e-01 9.985616803e-01 9.982731938e-01 9.664802551e-01 
9.400238000e+06 1.666623438e+04 9.999237657e-01 9.999261498e-01 9.999099970e-01 9.987924099e-01 9.985501170e-01 9.727026820e-01 
9.400238000e+06 1.956050781e+04 9.999359846e-01 9.999378324e-01 9.999242425e-01 9.989873767e-01 9.987841249e-01 9.777038097e-01 
9.400238000e+06 2.295740430e+04 9.999464154e-01 9.999477863e-01 9.999363422e-01 9.991524220e-01 9.989821911e-01 9.817528725e-01 
9.400238000e+06 2.694420703e+04 9.999554157e-01 9.999563098e-01 9.999465942e-01 9.992921352e-01 9.991499782e-01 9.850528240e-01 
9.400238000e+06 3.162336523e+04 9.999631047e-01 9.999635220e-01 9.999553561e-01 9.994106889e-01 9.992922544e-01 9.877581000e-01 
9.400238000e+06 3.711510938e+04 9.999693036e-01 9.999696612e-01 9.999628663e-01 9.995111227e-01 9.994129539e-01 9.899874926e-01 
9.400238000e+06 4.356055078e+04 9.999745488e-01 9.999748468e-01 9.999694228e-01 9.995964766e-01 9.995154738e-01 9.918332100e-01 
9.400238000e+06 5.112532031e+04 9.999789596e-01 9.999793172e-01 9.999749064e-01 9.996690154e-01 9.996025562e-01 9.933674932e-01 
9.400238000e+06 6.000378906e+04 9.999828339e-01 9.999831319e-01 9.999795556e-01 9.997305870e-01 9.996765852e-01 9.946473837e-01 
9.400238000e+06 7.042410156e+04 9.999862313e-01 9.999864101e-01 9.999835491e-01 9.997830391e-01 9.997395277e-01 9.957184196e-01 
9.400238000e+06 8.265402344e+04 9.999890327e-01 9.999891520e-01 9.999868870e-01 9.998276234e-01 9.997930527e-01 9.966170788e-01 
9.400238000e+06 9.700779688e+04 9.999914169e-01 9.999915361e-01 9.999898076e-01 9.998654723e-01 9.998386502e-01 9.973727465e-01 
9.400238000e+06 1.138542578e+05 9.999932647e-01 9.999935031e-01 9.999921322e-01 9.998977184e-01 9.998773932e-01 9.980095625e-01 
9.400238000e+06 1.336262969e+05 9.999948740e-01 9.999952316e-01 9.999941587e-01 9.999251962e-01 9.999104142e-01 9.985470176e-01 
9.400238000e+06 1.568319531e+05 9.999964833e-01 9.999967217e-01 9.999959469e-01 9.999485016e-01 9.999384284e-01 9.990012050e-01 
9.400238000e+06 1.840675469e+05 9.999977946e-01 9.999979734e-01 9.999974370e-01 9.999684691e-01 9.999623299e-01 9.993855953e-01 
9.400238000e+06 2.160328906e+05 9.999988675e-01 9.999990463e-01 9.999987483e-01 9.999853969e-01 9.999826550e-01 9.997109771e-01 
9.400238000e+06 2.535493750e+05 9.999994040e-01 9.999995828e-01 9.999994040e-01 9.999938011e-01 9.999927282e-01 9.998729229e-01 
9.400238000e+06 2.975810000e+05 9.999994040e-01 9.999995828e-01 9.999994040e-01 9.999938011e-01 9.999927282e-01 9.998763204e-01 
9.400238000e+06 3.492591875e+05 9.999994040e-01 9.999995828e-01 9.999994040e-01 9.999938011e-01 9.999927282e-01 9.998784661e-01 
9.400238000e+06 4.099118750e+05 9.999994040e-01 9.999995828e-01 9.999994040e-01 9.999938011e-01 9.999927282e-01 9.998800755e-01 
9.400238000e+06 4.810975312e+05 9.999994040e-01 9.999995828e-01 9.999994040e-01 9.999938011e-01 9.999927282e-01 9.998812079e-01 
9.400238000e+06 5.646453750e+05 9.999994040e-01 9.999995828e-01 9.999994040e-01 9.999938011e-01 9.999927282e-01 9.998819828e-01 
9.400238000e+06 6.627022500e+05 9.999994040e-01 9.999995828e-01 9.999994040e-01 9.999938011e-01 9.999927282e-01 9.998826385e-01 
9.400238000e+06 7.777877500e+05 9.999994040e-01 9.999995828e-01 9.999994040e-01 9.999938011e-01 9.999927282e-01 9.998830557e-01 
9.400238000e+06 9.128590625e+05 9.999994040e-01 9.999995828e-01 9.999994040e-01 9.999938011e-01 9.999927282e-01 9.998834133e-01 
9.400238000e+06 1.071387000e+06 9.999994040e-01 9.999995828e-01 9.999994040e-01 9.999938011e-01 9.999927282e-01 9.998837113e-01 
9.400238000e+06 1.257445125e+06 9.999994040e-01 9.999995828e-01 9.999994040e-01 9.999938011e-01 9.999927282e-01 9.998838902e-01 
9.400238000e+06 1.475814250e+06 9.999994040e-01 9.999995828e-01 9.999994040e-01 9.999938011e-01 9.999927282e-01 9.998840690e-01 
9.400238000e+06 1.732105500e+06 9.999994636e-01 9.999997020e-01 9.999994040e-01 9.999946952e-01 9.999937415e-01 9.999008179e-01 
9.400238000e+06 2.032904625e+06 9.999996424e-01 9.999997616e-01 9.999996424e-01 9.999964833e-01 9.999958873e-01 9.999346137e-01 
9.400238000e+06 2.385940750e+06 9.999998212e-01 9.999998808e-01 9.999999404e-01 9.999980330e-01 9.999976754e-01 9.999634027e-01 
9.400238000e+06 2.800285500e+06 1.000000000e+00 1.000000000e+00 1.000000000e+00 9.999993443e-01 9.999992847e-01 9.999879003e-01 
9.400238000e+06 3.286585500e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 1.000000000e+00 1.000000000e+00 1.000000000e+00 
9.400238000e+06 3.857337000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
9.400238000e+06 4.527206000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
9.400238000e+06 5.313404500e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
9.400238000e+06 6.236135500e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
9.400238000e+06 7.319108500e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
9.400238000e+06 8.590152000e+06 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
9.400238000e+06 1.008192600e+07 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.100515800e+07 6.519999981e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.100515800e+07 7.652269363e+00 0.000000000e+00 1.735046855e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.100515800e+07 8.981169701e+00 0.000000000e+00 6.539990194e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.100515800e+07 1.054084778e+01 0.000000000e+00 1.461993810e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.100515800e+07 1.237138081e+01 0.000000000e+00 3.019691259e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.100515800e+07 1.451980686e+01 0.000000000e+00 7.058274746e-02 1.590417512e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.100515800e+07 1.704133034e+01 3.379892111e-01 3.145272732e-01 7.358670980e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.100515800e+07 2.000074387e+01 6.900228262e-01 6.741142273e-01 2.580162585e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.100515800e+07 2.347409248e+01 8.201995492e-01 8.396797180e-01 5.634210110e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.100515800e+07 2.755062485e+01 8.790631890e-01 8.949233890e-01 7.805758715e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.100515800e+07 3.233509064e+01 9.126877785e-01 9.242103696e-01 8.626493812e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
