6.8584194e+006	1.2574451e+006	4.6904100e-018	2.7934521e-019	4.5710565e-019	3.6077927e-016	7.6188655e-017	7.8946510e-016	
6.8584194e+006	1.4758142e+006	7.1323713e-018	4.2477524e-019	6.9508960e-019	5.4864273e-016	1.1586417e-016	1.2017367e-015	
6.8584194e+006	1.7321055e+006	1.1190154e-013	3.2944393e-014	4.2594095e-014	6.2235121e-013	1.4680724e-013	1.7097834e-013	
6.8584194e+006	2.0329046e+006	5.3519227e-014	2.4664588e-014	1.1172226e-014	4.5159448e-013	1.0653239e-013	1.2406048e-013	
6.8584194e+006	2.3859407e+006	3.6385918e-014	1.8975658e-014	7.1875898e-015	3.2819643e-013	7.7466007e-014	9.0003758e-014	
6.8584194e+006	2.8002854e+006	2.3693614e-013	1.3296507e-014	4.3001852e-015	2.3844577e-013	5.6225161e-014	6.5300948e-014	
6.8584194e+006	3.2865856e+006	3.9848011e-019	2.3731410e-020	3.8833700e-020	3.0646878e-017	6.4713921e-018	6.6878332e-017	
6.8584194e+006	3.8573371e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8584194e+006	4.5272059e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8584194e+006	5.3134047e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8584194e+006	6.2361356e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8584194e+006	7.3191087e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	6.5200000e+000	4.0826689e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	7.6522693e+000	5.2890376e-003	2.1109403e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	8.9811696e+000	7.3131945e-003	2.8667902e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	1.0540848e+001	1.1253643e-002	4.2562724e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	1.2371381e+001	2.0978736e-002	7.4259201e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	1.4519807e+001	5.6121015e-002	1.8323059e-003	6.0999991e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	1.7041331e+001	1.2021242e-001	1.1371741e-002	1.2724288e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	2.0000744e+001	3.6705296e-002	5.2857780e-003	3.8446947e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	2.3474092e+001	1.3180269e-002	1.3326950e-003	3.3933262e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	2.7550625e+001	6.1501722e-003	5.6705929e-004	1.0153971e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	3.2335092e+001	3.2922456e-003	2.9495301e-004	4.1591404e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	3.7950434e+001	1.9072924e-003	1.6964557e-004	2.0750462e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	4.4540943e+001	1.1617520e-003	1.0351408e-004	1.1527203e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	5.2275964e+001	7.3232021e-004	6.5639178e-005	6.8317012e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	6.1354257e+001	4.7325045e-004	4.2756247e-005	4.2246465e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	7.2009095e+001	3.1166834e-004	2.8407212e-005	2.6916282e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	8.4514262e+001	2.0834063e-004	1.9161924e-005	1.7532482e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	9.9191088e+001	1.4096786e-004	1.3081177e-005	1.1617082e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	1.1641671e+002	9.6347476e-005	9.0168592e-006	7.8035137e-006	9.1214251e-004	0.0000000e+000	0.0000000e+000	
8.0293696e+006	1.3663374e+002	6.6413125e-005	6.2649703e-006	5.3010407e-006	6.9527587e-004	0.0000000e+000	0.0000000e+000	
8.0293696e+006	1.6036168e+002	4.6112747e-005	4.3818895e-006	3.6351109e-006	4.9264221e-004	1.6555626e-004	0.0000000e+000	
8.0293696e+006	1.8821024e+002	3.2218098e-005	3.0819392e-006	2.5127222e-006	3.3277139e-004	1.1891976e-004	0.0000000e+000	
8.0293696e+006	2.2089501e+002	2.2631860e-005	2.1778814e-006	1.7488261e-006	2.1866373e-004	7.3753134e-005	0.0000000e+000	
8.0293696e+006	2.5925585e+002	1.5972245e-005	1.5451963e-006	1.2243746e-006	1.4165074e-004	4.3780505e-005	0.0000000e+000	
8.0293696e+006	3.0427846e+002	1.1317851e-005	1.1000543e-006	8.6159027e-007	9.1196408e-005	2.6052180e-005	0.0000000e+000	
8.0293696e+006	3.5711974e+002	8.0477948e-006	7.8542982e-007	6.0898708e-007	5.8631764e-005	1.5752308e-005	0.0000000e+000	
8.0293696e+006	4.1913749e+002	5.7398109e-006	5.6218340e-007	4.3209347e-007	3.7752951e-005	9.6953065e-006	0.0000000e+000	
8.0293696e+006	4.9192530e+002	4.1043577e-006	4.0324385e-007	3.0759854e-007	2.4391852e-005	6.0654823e-006	0.0000000e+000	
8.0293696e+006	5.7735351e+002	2.9414540e-006	2.8976194e-007	2.1959924e-007	1.5833200e-005	3.8495321e-006	0.0000000e+000	
8.0293696e+006	6.7761727e+002	2.1120824e-006	2.0853699e-007	1.5716121e-007	1.0335167e-005	2.4743043e-006	0.0000000e+000	
8.0293696e+006	7.9529292e+002	1.5190513e-006	1.5027753e-007	1.1271400e-007	6.7885449e-006	1.6085281e-006	0.0000000e+000	
8.0293696e+006	9.3340423e+002	1.0940662e-006	1.0841503e-007	8.0983728e-008	4.4889678e-006	1.0565750e-006	0.0000000e+000	
8.0293696e+006	1.0955001e+003	7.8892412e-007	7.8288360e-008	5.8276286e-008	2.9891927e-006	7.0069736e-007	0.0000000e+000	
8.0293696e+006	1.2857457e+003	5.6946969e-007	5.6579008e-008	4.1991575e-008	2.0047465e-006	4.6885757e-007	0.0000000e+000	
8.0293696e+006	1.5090295e+003	4.1141855e-007	4.0917702e-008	3.0291734e-008	1.3541368e-006	3.1636251e-007	0.0000000e+000	
8.0293696e+006	1.7710889e+003	2.9745294e-007	2.9608747e-008	2.1872834e-008	9.2110118e-007	2.1514380e-007	0.0000000e+000	
8.0293696e+006	2.0786579e+003	2.1519174e-007	2.1435985e-008	1.5806747e-008	6.3079742e-007	1.4738065e-007	1.1720932e-006	
8.0293696e+006	2.4396396e+003	1.5576276e-007	1.5525621e-008	1.1430968e-008	4.3477707e-007	1.0164481e-007	6.9092304e-007	
8.0293696e+006	2.8633097e+003	1.1279751e-007	1.1248872e-008	8.2714315e-009	3.0148336e-007	7.0538307e-008	3.8109550e-007	
8.0293696e+006	3.3605547e+003	8.1717300e-008	8.1526712e-009	5.9882046e-009	2.1022520e-007	4.9228984e-008	2.1552168e-007	
8.0293696e+006	3.9441518e+003	5.9215343e-008	5.9101956e-009	4.3370731e-009	1.4734093e-007	3.4533146e-008	1.2655300e-007	
8.0293696e+006	4.6290969e+003	4.2923597e-008	4.2854638e-009	3.1423822e-009	1.0374508e-007	2.4335522e-008	7.6777460e-008	
8.0293696e+006	5.4329902e+003	3.1132815e-008	3.1079460e-009	2.2773885e-009	7.3351316e-008	1.7219257e-008	4.7810534e-008	
8.0293696e+006	6.3764884e+003	2.2569731e-008	2.2543253e-009	1.6509251e-009	5.2052688e-008	1.2227857e-008	3.0398770e-008	
8.0293696e+006	7.4838353e+003	1.6358114e-008	1.6353731e-009	1.1970395e-009	3.7058124e-008	8.7107746e-009	1.9659202e-008	
8.0293696e+006	8.7834852e+003	1.1894348e-008	1.1864939e-009	8.6842273e-010	2.6457756e-008	6.2224065e-009	1.2896072e-008	
8.0293696e+006	1.0308833e+004	8.5826396e-009	8.6090474e-010	6.2992620e-010	1.8936149e-008	4.4555039e-009	8.5636029e-009	
8.0293696e+006	1.2099075e+004	6.2154052e-009	6.2471132e-010	4.5711983e-010	1.3581733e-008	3.1969115e-009	5.7477861e-009	
8.0293696e+006	1.4200212e+004	4.5090236e-009	4.5334934e-010	3.3186026e-010	9.7592213e-009	2.2979173e-009	3.8946070e-009	
8.0293696e+006	1.6666234e+004	3.3320819e-009	3.2901177e-010	2.4112554e-010	7.0235753e-009	1.6542380e-009	2.6613802e-009	
8.0293696e+006	1.9560508e+004	2.4356428e-009	2.3878711e-010	1.7521715e-010	5.0615694e-009	1.1924091e-009	1.8325184e-009	
8.0293696e+006	2.2957404e+004	1.6916639e-009	1.7331179e-010	1.2608080e-010	3.6518230e-009	8.6046413e-010	1.2704107e-009	
8.0293696e+006	2.6944208e+004	1.2752697e-009	1.2579413e-010	9.2517047e-011	2.6372854e-009	6.2151042e-010	8.8609242e-010	
8.0293696e+006	3.1623365e+004	8.8133285e-010	9.1307276e-011	6.7576554e-011	1.9061768e-009	4.4927293e-010	6.2138546e-010	
8.0293696e+006	3.7115108e+004	6.2923117e-010	6.6276741e-011	4.9251251e-011	1.3787093e-009	3.2498639e-010	4.3784458e-010	
8.0293696e+006	4.3560552e+004	5.1291801e-010	4.8108963e-011	3.4320205e-011	9.9778881e-010	2.3521652e-010	3.0981776e-010	
8.0293696e+006	5.1125319e+004	3.7690567e-010	3.4921955e-011	2.4898723e-011	7.2247159e-010	1.7032544e-010	2.2003491e-010	
8.0293696e+006	6.0003790e+004	2.5174663e-010	2.5349980e-011	1.9247127e-011	5.2334126e-010	1.2338644e-010	1.5677190e-010	
8.0293696e+006	7.0424104e+004	1.6800279e-010	1.8401879e-011	1.2868884e-011	3.7922959e-010	8.9413593e-011	1.1200797e-010	
8.0293696e+006	8.2654020e+004	1.5204900e-010	1.3358305e-011	1.0204782e-011	2.7488297e-010	6.4813306e-011	8.0216953e-011	
8.0293696e+006	9.7007795e+004	8.3878198e-011	9.6971589e-012	6.7186973e-012	1.9929703e-010	4.6992559e-011	5.7566577e-011	
8.0293696e+006	1.1385426e+005	6.1082962e-011	7.0394826e-012	4.9363037e-012	1.4452509e-010	3.4078542e-011	4.1383604e-011	
8.0293696e+006	1.3362630e+005	4.4007852e-011	5.1102271e-012	3.5479474e-012	1.0482367e-010	2.4717515e-011	2.9793341e-011	
8.0293696e+006	1.5683196e+005	4.2480541e-011	3.7097244e-012	2.7991789e-012	7.6038703e-011	1.7930263e-011	2.1474759e-011	
8.0293696e+006	1.8406755e+005	2.4502272e-011	2.6930531e-012	1.9948208e-012	5.5163679e-011	1.3008028e-011	1.5492656e-011	
8.0293696e+006	2.1603289e+005	1.8684143e-011	1.9550120e-012	1.4419956e-012	4.0020505e-011	9.4373394e-012	1.1180124e-011	
8.0293696e+006	2.5354937e+005	7.5167384e-016	4.4766554e-017	7.3251340e-017	5.7771484e-014	1.2194512e-014	1.2452332e-013	
8.0293696e+006	2.9758099e+005	3.7735571e-016	2.2474050e-017	3.6775341e-017	2.9025633e-014	6.1295778e-015	6.3518269e-014	
8.0293696e+006	3.4925918e+005	2.3341189e-016	1.3901235e-017	2.2747243e-017	1.7953691e-014	3.7914259e-015	3.9288303e-014	
8.0293696e+006	4.0991186e+005	1.4437600e-016	8.5985545e-018	1.4070217e-017	1.1105185e-014	2.3451714e-015	2.4301323e-014	
8.0293696e+006	4.8109754e+005	8.9303209e-017	5.3186020e-018	8.7030775e-018	6.8690684e-015	1.4505965e-015	1.5031352e-014	
8.0293696e+006	5.6464539e+005	5.5238149e-017	3.2898003e-018	5.3832544e-018	4.2488352e-015	8.9726070e-016	9.2975229e-015	
8.0293696e+006	6.6270224e+005	3.4167339e-017	2.0348931e-018	3.3297908e-018	2.6281003e-015	5.5499706e-016	5.7509189e-015	
8.0293696e+006	7.7778773e+005	2.1134073e-017	1.2586751e-018	2.0596290e-018	1.6256011e-015	3.4329124e-016	3.5571960e-015	
8.0293696e+006	9.1285908e+005	1.3072398e-017	7.7854852e-019	1.2739754e-018	1.0055092e-015	2.1234144e-016	2.2002841e-015	
8.0293696e+006	1.0713870e+006	8.0858803e-018	4.8156813e-019	7.8801247e-019	6.2195373e-016	1.3134296e-016	1.3609746e-015	
8.0293696e+006	1.2574451e+006	5.0014894e-018	2.9787207e-019	4.8742201e-019	3.8470703e-016	8.1241672e-017	8.4182435e-016	
8.0293696e+006	1.4758142e+006	7.3041206e-018	4.3500411e-019	7.1182749e-019	5.6185332e-016	1.1865395e-016	1.2306413e-015	
8.0293696e+006	1.7321055e+006	7.0032747e-014	3.4351123e-014	9.7342396e-015	6.2125628e-013	1.4642819e-013	1.7078868e-013	
8.0293696e+006	2.0329046e+006	4.9101665e-014	2.5324628e-014	5.1163878e-015	4.5119192e-013	1.0647506e-013	1.2392125e-013	
8.0293696e+006	2.3859407e+006	3.9913966e-014	1.5283025e-014	9.2170889e-015	3.2715270e-013	7.7053253e-014	8.9899207e-014	
8.0293696e+006	2.8002854e+006	3.0875981e-014	1.2898485e-014	2.0774269e-015	2.3796961e-013	5.6261192e-014	6.5222206e-014	
8.0293696e+006	3.2865856e+006	4.1776395e-019	2.4879874e-020	4.0713005e-020	3.2130076e-017	6.7845976e-018	7.0119517e-017	
8.0293696e+006	3.8573371e+006	1.7633237e-019	1.0501766e-020	1.7184536e-020	1.3563209e-017	2.8642496e-018	2.9678562e-017	
8.0293696e+006	4.5272059e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	5.3134047e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	6.2361356e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	7.3191087e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0293696e+006	8.5901520e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	6.5200000e+000	4.1538755e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	7.6522693e+000	5.3848647e-003	2.1514297e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	8.9811696e+000	7.4509848e-003	2.9234325e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	1.0540848e+001	1.1474772e-002	4.3432329e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	1.2371381e+001	2.1411178e-002	7.5838876e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	1.4519807e+001	5.7343879e-002	1.8734762e-003	6.2258782e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	1.7041331e+001	1.2272885e-001	1.1647622e-002	1.3000406e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	2.0000744e+001	3.7291638e-002	5.3712289e-003	3.9320962e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	2.3474092e+001	1.3349419e-002	1.3473079e-003	3.4591432e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	2.7550625e+001	6.2168931e-003	5.7184852e-004	1.0305865e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	3.2335092e+001	3.3232884e-003	2.9698660e-004	4.2103503e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	3.7950434e+001	1.9231555e-003	1.7062921e-004	2.0969378e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	4.4540943e+001	1.1703343e-003	1.0402650e-004	1.1633704e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	5.2275964e+001	7.3713462e-004	6.5918378e-005	6.8876059e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	6.1354257e+001	4.7601498e-004	4.2912627e-005	4.2554131e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	7.2009095e+001	3.1327964e-004	2.8496248e-005	2.7090818e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	8.4514262e+001	2.0928832e-004	1.9213048e-005	1.7633456e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	9.9191088e+001	1.4152791e-004	1.3110600e-005	1.1676228e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	1.1641671e+002	9.6678894e-005	9.0337411e-006	7.8384129e-006	9.3238500e-004	0.0000000e+000	0.0000000e+000	
9.4002382e+006	1.3663374e+002	6.6608941e-005	6.2745741e-006	5.3217051e-006	7.1036446e-004	0.0000000e+000	0.0000000e+000	
9.4002382e+006	1.6036168e+002	4.6227940e-005	4.3872719e-006	3.6473512e-006	5.0302715e-004	1.6950266e-004	0.0000000e+000	
9.4002382e+006	1.8821024e+002	3.2285367e-005	3.0848853e-006	2.5199554e-006	3.3955951e-004	1.2160219e-004	0.0000000e+000	
9.4002382e+006	2.2089501e+002	2.2670717e-005	2.1794351e-006	1.7530787e-006	2.2297144e-004	7.5307076e-005	0.0000000e+000	
9.4002382e+006	2.5925585e+002	1.5994342e-005	1.5459663e-006	1.2268547e-006	1.4434205e-004	4.4641835e-005	0.0000000e+000	
9.4002382e+006	3.0427846e+002	1.1330139e-005	1.1003937e-006	8.6301966e-007	9.2864881e-005	2.6532486e-005	0.0000000e+000	
9.4002382e+006	3.5711974e+002	8.0544052e-006	7.8554113e-007	6.0979723e-007	5.9662360e-005	1.6025299e-005	0.0000000e+000	
9.4002382e+006	4.1913749e+002	5.7431853e-006	5.6218096e-007	4.3254172e-007	3.8388490e-005	9.8534527e-006	0.0000000e+000	
9.4002382e+006	4.9192530e+002	4.1059283e-006	4.0319072e-007	3.0783778e-007	2.4783478e-005	6.1585411e-006	0.0000000e+000	
9.4002382e+006	5.7735351e+002	2.9420512e-006	2.8969165e-007	2.1971977e-007	1.6074426e-005	3.9049465e-006	0.0000000e+000	
9.4002382e+006	6.7761727e+002	2.1121804e-006	2.0846636e-007	1.5721590e-007	1.0483702e-005	2.5075904e-006	0.0000000e+000	
9.4002382e+006	7.9529292e+002	1.5189149e-006	1.5021413e-007	1.1273343e-007	6.8799674e-006	1.6286456e-006	0.0000000e+000	
9.4002382e+006	9.3340423e+002	1.0938389e-006	1.0836152e-007	8.0985307e-008	4.5452066e-006	1.0687845e-006	0.0000000e+000	
9.4002382e+006	1.0955001e+003	7.8867974e-007	7.8244873e-008	5.8269684e-008	3.0237625e-006	7.0812716e-007	0.0000000e+000	
9.4002382e+006	1.2857457e+003	5.6924317e-007	5.6544570e-008	4.1981990e-008	2.0259762e-006	4.7338536e-007	0.0000000e+000	
9.4002382e+006	1.5090295e+003	4.1122366e-007	4.0890927e-008	3.0281812e-008	1.3671587e-006	3.1912310e-007	0.0000000e+000	
9.4002382e+006	1.7710889e+003	2.9729269e-007	2.9588210e-008	2.1863797e-008	9.2907664e-007	2.1682634e-007	0.0000000e+000	
9.4002382e+006	2.0786579e+003	2.1506414e-007	2.1420397e-008	1.5799051e-008	6.3567329e-007	1.4840502e-007	1.2069046e-006	
9.4002382e+006	2.4396396e+003	1.5566290e-007	1.5513884e-008	1.1424677e-008	4.3775139e-007	1.0226733e-007	7.0904680e-007	
9.4002382e+006	2.8633097e+003	1.1271913e-007	1.1240091e-008	8.2664308e-009	3.0329285e-007	7.0915646e-008	3.8996176e-007	
9.4002382e+006	3.3605547e+003	8.1659807e-008	8.1461354e-009	5.9843037e-009	2.1132242e-007	4.9456929e-008	2.2003254e-007	
9.4002382e+006	3.9441518e+003	5.9168773e-008	5.9053512e-009	4.3340951e-009	1.4800358e-007	3.4670239e-008	1.2896285e-007	
9.4002382e+006	4.6290969e+003	4.2897014e-008	4.2818852e-009	3.1400759e-009	1.0414329e-007	2.4417514e-008	7.8116435e-008	
9.4002382e+006	5.4329902e+003	3.1097367e-008	3.1053099e-009	2.2757036e-009	7.3589136e-008	1.7267944e-008	4.8576201e-008	
9.4002382e+006	6.3764884e+003	2.2538464e-008	2.2523880e-009	1.6496849e-009	5.2193612e-008	1.2256504e-008	3.0845645e-008	
9.4002382e+006	7.4838353e+003	1.6359772e-008	1.6339520e-009	1.1962573e-009	3.7140798e-008	8.7274284e-009	1.9923784e-008	
9.4002382e+006	8.7834852e+003	1.1887081e-008	1.1854532e-009	8.6745921e-010	2.6505625e-008	6.2319341e-009	1.3054285e-008	
9.4002382e+006	1.0308833e+004	8.5884957e-009	8.6014363e-010	6.2919719e-010	1.8963382e-008	4.4608355e-009	8.6588456e-009	
9.4002382e+006	1.2099075e+004	6.2797075e-009	6.2415531e-010	4.5623386e-010	1.3596851e-008	3.1998014e-009	5.8053685e-009	
9.4002382e+006	1.4200212e+004	4.4900034e-009	4.5294355e-010	3.3125013e-010	9.7673170e-009	2.2994084e-009	3.9295071e-009	
9.4002382e+006	1.6666234e+004	3.2932551e-009	3.2871585e-010	2.4002412e-010	7.0276706e-009	1.6549450e-009	2.6825552e-009	
9.4002382e+006	1.9560508e+004	2.3931464e-009	2.3857147e-010	1.7421368e-010	5.0634398e-009	1.1926900e-009	1.8453642e-009	
9.4002382e+006	2.2957404e+004	1.7500854e-009	1.7315474e-010	1.2596211e-010	3.6524984e-009	8.6052428e-010	1.2781944e-009	
9.4002382e+006	2.6944208e+004	1.3013450e-009	1.2567980e-010	9.1291773e-011	2.6373534e-009	6.2146512e-010	8.9079851e-010	
9.4002382e+006	3.1623365e+004	9.0242916e-010	9.1224079e-011	6.6419814e-011	1.9059648e-009	4.4918498e-010	6.2422161e-010	
9.4002382e+006	3.7115108e+004	6.2429032e-010	6.6216222e-011	4.9267468e-011	1.3783937e-009	3.2488847e-010	4.3954632e-010	
9.4002382e+006	4.3560552e+004	4.6284157e-010	4.8064955e-011	3.5923900e-011	9.9745959e-010	2.3512435e-010	3.1083295e-010	
9.4002382e+006	5.1125319e+004	3.2608295e-010	3.4889960e-011	2.5187203e-011	7.2217065e-010	1.7024548e-010	2.2063602e-010	
9.4002382e+006	6.0003790e+004	2.6484594e-010	2.5326724e-011	1.9169513e-011	5.2308446e-010	1.2332031e-010	1.5712435e-010	
9.4002382e+006	7.0424104e+004	1.7417328e-010	1.8384976e-011	1.2813254e-011	3.7901944e-010	8.9360594e-011	1.1221199e-010	
9.4002382e+006	8.2654020e+004	1.4210451e-010	1.3346022e-011	1.0282464e-011	2.7471573e-010	6.4771739e-011	8.0333010e-011	
9.4002382e+006	9.7007795e+004	8.5798318e-011	9.6882395e-012	6.6589751e-012	1.9916655e-010	4.6960470e-011	5.7631016e-011	
9.4002382e+006	1.1385426e+005	6.2071705e-011	7.0330055e-012	4.9980512e-012	1.4442475e-010	3.4054063e-011	4.1418136e-011	
9.4002382e+006	1.3362630e+005	4.8406963e-011	5.1055178e-012	3.7790979e-012	1.0474736e-010	2.4699013e-011	2.9810841e-011	
9.4002382e+006	1.5683196e+005	4.2249596e-011	3.7063055e-012	2.7768987e-012	7.5981158e-011	1.7916380e-011	2.1482792e-011	
9.4002382e+006	1.8406755e+005	2.4281236e-011	2.6905701e-012	1.9736014e-012	5.5120587e-011	1.2997672e-011	1.5495620e-011	
9.4002382e+006	2.1603289e+005	1.8891158e-011	1.9532088e-012	1.4445487e-012	3.9988441e-011	9.4296569e-012	1.1180578e-011	
9.4002382e+006	2.5354937e+005	8.2183381e-016	4.8944823e-017	8.0087693e-017	6.3152637e-014	1.3329036e-014	1.3567992e-013	
9.4002382e+006	2.9758099e+005	4.0114405e-016	2.3890805e-017	3.9093643e-017	3.0855397e-014	6.5159838e-015	6.7522434e-014	
9.4002382e+006	3.4925918e+005	2.4812607e-016	1.4777563e-017	2.4181219e-017	1.9085484e-014	4.0304358e-015	4.1765021e-014	
9.4002382e+006	4.0991186e+005	1.5347741e-016	9.1406037e-018	1.4957198e-017	1.1805251e-014	2.4930100e-015	2.5833268e-014	
9.4002382e+006	4.8109754e+005	9.4932845e-017	5.6538844e-018	9.2517158e-018	7.3020915e-015	1.5420415e-015	1.5978922e-014	
9.4002382e+006	5.6464539e+005	5.8720338e-017	3.4971880e-018	5.7226124e-018	4.5166800e-015	9.5382364e-016	9.8836348e-015	
9.4002382e+006	6.6270224e+005	3.6321234e-017	2.1631718e-018	3.5396994e-018	2.7937746e-015	5.8998384e-016	6.1134544e-015	
9.4002382e+006	7.7778773e+005	2.2466356e-017	1.3380214e-018	2.1894671e-018	1.7280783e-015	3.6493218e-016	3.7814401e-015	
9.4002382e+006	9.1285908e+005	1.3896476e-017	8.2762789e-019	1.3542863e-018	1.0688960e-015	2.2572736e-016	2.3389890e-015	
9.4002382e+006	1.0713870e+006	8.5956107e-018	5.1192598e-019	8.3768845e-019	6.6116143e-016	1.3962277e-016	1.4467698e-015	
9.4002382e+006	1.2574451e+006	5.3167812e-018	3.1664980e-019	5.1814889e-019	4.0895880e-016	8.6363113e-017	8.9489260e-016	
9.4002382e+006	1.4758142e+006	7.4837734e-018	4.4570368e-019	7.2933562e-019	5.7567185e-016	1.2157212e-016	1.2608771e-015	
9.4002382e+006	1.7321055e+006	6.4146740e-013	3.0227013e-014	1.0900442e-014	6.2087959e-013	1.4640474e-013	1.7065193e-013	
9.4002382e+006	2.0329046e+006	1.2074060e-013	2.0591249e-014	5.3953062e-014	4.5089648e-013	1.0632296e-013	1.2381966e-013	
9.4002382e+006	2.3859407e+006	4.3167254e-013	1.8022701e-014	1.7968902e-014	3.2724037e-013	7.7313639e-014	8.9826174e-014	
9.4002382e+006	2.8002854e+006	2.1186963e-014	1.3786945e-014	2.5919160e-015	2.3748909e-013	5.6219789e-014	6.5167324e-014	
9.4002382e+006	3.2865856e+006	4.3684868e-019	2.6016483e-020	4.2572909e-020	3.3597978e-017	7.0945760e-018	7.3328222e-017	
9.4002382e+006	3.8573371e+006	1.8726011e-019	1.1152585e-020	1.8249502e-020	1.4403754e-017	3.0417542e-018	3.1517853e-017	
9.4002382e+006	4.5272059e+006	1.1427222e-019	6.8056730e-021	1.1136442e-020	8.7896466e-018	1.8561801e-018	1.9233601e-017	
9.4002382e+006	5.3134047e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	6.2361356e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	7.3191087e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	8.5901520e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4002382e+006	1.0081926e+007	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
