7.90604E+02    3.1435089354E-11   1.5148736150E-01
7.90604E+02    2.6497799555E-11   1.6333831162E-01
7.90604E+02    2.2328122093E-11   1.7611636890E-01
7.90604E+02    1.8807799874E-11   1.8989406152E-01
7.90604E+02    1.5836648526E-11   2.0474959157E-01
7.90604E+02    1.3329813527E-11   2.2076727894E-01
7.90604E+02    1.1215441146E-11   2.3803803991E-01
7.90604E+02    9.4327010896E-12   2.5665990321E-01
7.90604E+02    7.9301079986E-12   2.7673856641E-01
7.90604E+02    6.6640969087E-12   2.9838799587E-01
7.90604E+02    5.5978144255E-12   3.2173107360E-01
7.90604E+02    4.7000931480E-12   3.4690029476E-01
7.90604E+02    3.9445817185E-12   3.7403851969E-01
7.90604E+02    3.3090070293E-12   4.0329978475E-01
7.90604E+02    2.7745486134E-12   4.3485017671E-01
7.90604E+02    2.3253082944E-12   4.6886877538E-01
7.90604E+02    1.9478606543E-12   5.0554867008E-01
7.90604E+02    1.6308721092E-12   5.4509805567E-01
7.90604E+02    1.3647781785E-12   5.8774141419E-01
7.90604E+02    1.1415101209E-12   6.3372078906E-01
7.90604E+02    9.5426344647E-13   6.8329715890E-01
7.90604E+02    7.9730192764E-13   7.3675191887E-01
7.90604E+02    6.6579171395E-13   7.9438847781E-01
7.90604E+02    5.5566095883E-13   8.5653398046E-01
7.90604E+02    4.6348106882E-13   9.2354116427E-01
7.90604E+02    3.8636626982E-13   9.9579036158E-01
7.90604E+02    3.2188869270E-13   1.0736916583E+00
7.90604E+02    2.6800659620E-13   1.1576872218E+00
7.90604E+02    2.2300372063E-13   1.2482538102E+00
7.90604E+02    1.8543805576E-13   1.3459054789E+00
7.90604E+02    1.5409857974E-13   1.4511964982E+00
7.90604E+02    1.2796874138E-13   1.5647244991E+00
7.90604E+02    1.0619564295E-13   1.6871338658E+00
7.90604E+02    8.8064047251E-14   1.8191193931E+00
7.90604E+02    7.2974458987E-14   1.9614302300E+00
7.90604E+02    6.0424651198E-14   2.1148741317E+00
7.90604E+02    4.9994101352E-14   2.2803220450E+00
7.90604E+02    4.1330882821E-14   2.4587130509E+00
7.90604E+02    3.4140632288E-14   2.6510596958E+00
7.90604E+02    2.8177266903E-14   2.8584537378E+00
7.90604E+02    2.3235176299E-14   3.0820723442E+00
7.90604E+02    1.9142661487E-14   3.3231847727E+00
7.90604E+02    1.5756420887E-14   3.5831595757E+00
7.90604E+02    1.2956921827E-14   3.8634723687E+00
7.90604E+02    1.0644514491E-14   4.1657142051E+00
7.90604E+02    8.7361741203E-15   4.4916006075E+00
7.90604E+02    7.1627681605E-15   4.8429813051E+00
7.90604E+02    5.8667676106E-15   5.2218507322E+00
7.90604E+02    4.8003299018E-15   5.6303593493E+00
7.90604E+02    3.9236947786E-15   6.0708258485E+00
7.90604E+02    3.2038419564E-15   6.5457503148E+00
7.90604E+02    2.6133689798E-15   7.0578284163E+00
7.90604E+02    2.1295535652E-15   7.6099667048E+00
7.90604E+02    1.7335700458E-15   8.2052991136E+00
7.90604E+02    1.4098353558E-15   8.8472047455E+00
7.90604E+02    1.1454629712E-15   9.5393270525E+00
7.90604E+02    9.2980736658E-16   1.0285594516E+01
7.90604E+02    7.5408395466E-16   1.1090242946E+01
7.90604E+02    6.1105228487E-16   1.1957839521E+01
7.90604E+02    4.9475193009E-16   1.2893308713E+01
7.90604E+02    4.0028248054E-16   1.3901960240E+01
7.90604E+02    3.2362033570E-16   1.4989519200E+01
7.90604E+02    2.6146629961E-16   1.6162158571E+01
7.90604E+02    2.1111884646E-16   1.7426534246E+01
7.90604E+02    1.5872690606E-16   1.8789822814E+01
7.90604E+02    1.2801247945E-16   2.0259762291E+01
7.90604E+02    1.0311772275E-16   2.1844696044E+01
7.90604E+02    8.2991953247E-17   2.3553620145E+01
7.90604E+02    6.6808132282E-17   2.5396234438E+01
7.90604E+02    5.3696958085E-17   2.7382997588E+01
7.90604E+02    4.3158059005E-17   2.9525186450E+01
7.90604E+02    3.4659892840E-17   3.1834960073E+01
7.90604E+02    2.7822670520E-17   3.4325428718E+01
7.90604E+02    2.2342830253E-17   3.7010728267E+01
7.90604E+02    1.7934765864E-17   3.9906100463E+01
7.90604E+02    1.4398155472E-17   4.3027979420E+01
7.90604E+02    1.1565691066E-17   4.6394084900E+01
7.90604E+02    9.2947148013E-18   5.0023522898E+01
7.90604E+02    7.4752163243E-18   5.3936894078E+01
7.90604E+02    6.0209807447E-18   5.8156410709E+01
7.90604E+02    4.8573044220E-18   6.2706022740E+01
7.90604E+02    3.9276774576E-18   6.7611553738E+01
7.90604E+02    3.1858641015E-18   7.2900847464E+01
7.90604E+02    2.5940032942E-18   7.8603925915E+01
7.90604E+02    2.1222081524E-18   8.4753159725E+01
7.90604E+02    1.7469013177E-18   9.1383451905E+01
7.90604E+02    1.4486974494E-18   9.8532435949E+01
7.90604E+02    1.2126309550E-18   1.0624068944E+02
7.90604E+02    1.0262534294E-18   1.1455196438E+02
7.90604E+02    8.8074932801E-19   1.2351343551E+02
7.90604E+02    7.6867988317E-19   1.3317596807E+02
7.90604E+02    6.8464651233E-19   1.4359440654E+02
7.90604E+02    6.2526683837E-19   1.5482788590E+02
7.90604E+02    5.8895154207E-19   1.6694016731E+02
7.90604E+02    5.7617893385E-19   1.8000000000E+02
9.54095E+02    8.6643151217E-11   9.4624101081E-02
9.54095E+02    7.2968452031E-11   1.0212350541E-01
9.54095E+02    6.1431720823E-11   1.1021727274E-01
9.54095E+02    5.1701554953E-11   1.1895250914E-01
9.54095E+02    4.3497492463E-11   1.2838005405E-01
9.54095E+02    3.6582265792E-11   1.3855477615E-01
9.54095E+02    3.0755213643E-11   1.4953589276E-01
9.54095E+02    2.5846670583E-11   1.6138731442E-01
9.54095E+02    2.1713211679E-11   1.7417801690E-01
9.54095E+02    1.8233622393E-11   1.8798244261E-01
9.54095E+02    1.5305483806E-11   2.0288093388E-01
9.54095E+02    1.2842279568E-11   2.1896020053E-01
9.54095E+02    1.0770945393E-11   2.3631382457E-01
9.54095E+02    9.0297937043E-12   2.5504280481E-01
9.54095E+02    7.5667563354E-12   2.7525614467E-01
9.54095E+02    6.3378968251E-12   2.9707148662E-01
9.54095E+02    5.3061511650E-12   3.2061579687E-01
9.54095E+02    4.4402621642E-12   3.4602610425E-01
9.54095E+02    3.7138778067E-12   3.7345029781E-01
9.54095E+02    3.1047885464E-12   4.0304798749E-01
9.54095E+02    2.5942822587E-12   4.3499143305E-01
9.54095E+02    2.1665988231E-12   4.6946654666E-01
9.54095E+02    1.8084690507E-12   5.0667397491E-01
9.54095E+02    1.5087250088E-12   5.4683026656E-01
9.54095E+02    1.2579707626E-12   5.9016913288E-01
9.54095E+02    1.0483042389E-12   6.3694280786E-01
9.54095E+02    8.7308233629E-13   6.8742351621E-01
9.54095E+02    7.2672260752E-13   7.4190505773E-01
9.54095E+02    6.0453587067E-13   8.0070451725E-01
9.54095E+02    5.0258496528E-13   8.6416411003E-01
9.54095E+02    4.1756560211E-13   9.3265317352E-01
9.54095E+02    3.4670588659E-13   1.0065703169E+00
9.54095E+02    2.8768161511E-13   1.0863457409E+00
9.54095E+02    2.3854489161E-13   1.1724437420E+00
9.54095E+02    1.9766399030E-13   1.2653654138E+00
9.54095E+02    1.6367271332E-13   1.3656515645E+00
9.54095E+02    1.3542775863E-13   1.4738858636E+00
9.54095E+02    1.1197284509E-13   1.5906982390E+00
9.54095E+02    9.2508537125E-14   1.7167685438E+00
9.54095E+02    7.6366874507E-14   1.8528305121E+00
9.54095E+02    6.2990048977E-14   1.9996760303E+00
9.54095E+02    5.1912493366E-14   2.1581597454E+00
9.54095E+02    4.2745842898E-14   2.3292040391E+00
9.54095E+02    3.5166313224E-14   2.5138043962E+00
9.54095E+02    2.8904114835E-14   2.7130351984E+00
9.54095E+02    2.3734576580E-14   2.9280559772E+00
9.54095E+02    1.9470708976E-14   3.1601181624E+00
9.54095E+02    1.5956976528E-14   3.4105723654E+00
9.54095E+02    1.3064083958E-14   3.6808762400E+00
9.54095E+02    1.0684615616E-14   3.9726029660E+00
9.54095E+02    8.7293893768E-15   4.2874504048E+00
9.54095E+02    7.1244105774E-15   4.6272509815E+00
9.54095E+02    5.8083273218E-15   4.9939823495E+00
9.54095E+02    4.7303070456E-15   5.3897789005E+00
9.54095E+02    3.8482650066E-15   5.8169441866E+00
9.54095E+02    3.1273870688E-15   6.2779643274E+00
9.54095E+02    2.5388985550E-15   6.7755224791E+00
9.54095E+02    2.0590385214E-15   7.3125144507E+00
9.54095E+02    1.6682057463E-15   7.8920655576E+00
9.54095E+02    1.3502475627E-15   8.5175488110E+00
9.54095E+02    1.0918682719E-15   9.1926045493E+00
9.54095E+02    8.8213690347E-16   9.9211616246E+00
9.54095E+02    7.1207797512E-16   1.0707460269E+01
9.54095E+02    5.7433131778E-16   1.1556076773E+01
9.54095E+02    4.6286958359E-16   1.2471950120E+01
9.54095E+02    3.7276372430E-16   1.3460410731E+01
9.54095E+02    2.9998851420E-16   1.4527211486E+01
9.54095E+02    2.4126141757E-16   1.5678561210E+01
9.54095E+02    1.9390386153E-16   1.6921160806E+01
9.54095E+02    1.4518072473E-16   1.8262242255E+01
9.54095E+02    1.1656973757E-16   1.9709610706E+01
9.54095E+02    9.3396244333E-17   2.1271689903E+01
9.54095E+02    7.4843671920E-17   2.2957571211E+01
9.54095E+02    5.9962904605E-17   2.4777066529E+01
9.54095E+02    4.7968114215E-17   2.6740765394E+01
9.54095E+02    3.8358392335E-17   2.8860096616E+01
9.54095E+02    3.0640573480E-17   3.1147394788E+01
9.54095E+02    2.4475522659E-17   3.3615972081E+01
9.54095E+02    1.9549936559E-17   3.6280195715E+01
9.54095E+02    1.5612801438E-17   3.9155571583E+01
9.54095E+02    1.2469707916E-17   4.2258834490E+01
9.54095E+02    9.9582254162E-18   4.5608045553E+01
9.54095E+02    7.9556001408E-18   4.9222697321E+01
9.54095E+02    6.3607930841E-18   5.3123827213E+01
9.54095E+02    5.0911209853E-18   5.7334139968E+01
9.54095E+02    4.0831021711E-18   6.1878139779E+01
9.54095E+02    3.2802599596E-18   6.6782272911E+01
9.54095E+02    2.6447237275E-18   7.2075081622E+01
9.54095E+02    2.1392318791E-18   7.7787370276E+01
9.54095E+02    1.7395287934E-18   8.3952384629E+01
9.54095E+02    1.4230641605E-18   9.0606005318E+01
9.54095E+02    1.1730019574E-18   9.7786956689E+01
9.54095E+02    9.7601387637E-19   1.0553703217E+02
9.54095E+02    8.2151905738E-19   1.1390133753E+02
9.54095E+02    7.0131326086E-19   1.2292855337E+02
9.54095E+02    6.0907147853E-19   1.3267121845E+02
9.54095E+02    5.4036517191E-19   1.4318603548E+02
9.54095E+02    4.9182928559E-19   1.5453420113E+02
9.54095E+02    4.6218502424E-19   1.6678176221E+02
9.54095E+02    4.5178626899E-19   1.8000000000E+02
1.15140E+03    1.0208941329E-10   8.6136145647E-02
1.15140E+03    8.5756991817E-11   9.3051133411E-02
1.15140E+03    7.2012123100E-11   1.0052125463E-01
1.15140E+03    6.0448569669E-11   1.0859107526E-01
1.15140E+03    5.0723231315E-11   1.1730873904E-01
1.15140E+03    4.2546523867E-11   1.2672625463E-01
1.15140E+03    3.5674122179E-11   1.3689980597E-01
1.15140E+03    2.9899934939E-11   1.4789008742E-01
1.15140E+03    2.5050163537E-11   1.5976266585E-01
1.15140E+03    2.0978278589E-11   1.7258837184E-01
1.15140E+03    1.7560773081E-11   1.8644372223E-01
1.15140E+03    1.4693572727E-11   2.0141137662E-01
1.15140E+03    1.2289002369E-11   2.1758063047E-01
1.15140E+03    1.0273222778E-11   2.3504794789E-01
1.15140E+03    8.5840653169E-12   2.5391753708E-01
1.15140E+03    7.1692030909E-12   2.7430197208E-01
1.15140E+03    5.9846065861E-12   2.9632286431E-01
1.15140E+03    4.9932398368E-12   3.2011158814E-01
1.15140E+03    4.1639598895E-12   3.4581006465E-01
1.15140E+03    3.4705880683E-12   3.7357160828E-01
1.15140E+03    2.8911264090E-12   4.0356184154E-01
1.15140E+03    2.4070967273E-12   4.3595968306E-01
1.15140E+03    2.0029832576E-12   4.7095841502E-01
1.15140E+03    1.6657627604E-12   5.0876683624E-01
1.15140E+03    1.3845084722E-12   5.4961050786E-01
1.15140E+03    1.1500563805E-12   5.9373309900E-01
1.15140E+03    9.5472410028E-13   6.4139784047E-01
1.15140E+03    7.9207412979E-13   6.9288909522E-01
1.15140E+03    6.5671453455E-13   7.4851405474E-01
1.15140E+03    5.4413120424E-13   8.0860457180E-01
1.15140E+03    4.5054671837E-13   8.7351914022E-01
1.15140E+03    3.7280164535E-13   9.4364503360E-01
1.15140E+03    3.0825474394E-13   1.0194006158E+00
1.15140E+03    2.5469908642E-13   1.1012378367E+00
1.15140E+03    2.1029159064E-13   1.1896449289E+00
1.15140E+03    1.7349384202E-13   1.2851493198E+00
1.15140E+03    1.4302241663E-13   1.3883207788E+00
1.15140E+03    1.1780719688E-13   1.4997748162E+00
1.15140E+03    9.6956411217E-14   1.6201763553E+00
1.15140E+03    7.9727326086E-14   1.7502436991E+00
1.15140E+03    6.5501686804E-14   1.8907528160E+00
1.15140E+03    5.3765150736E-14   2.0425419690E+00
1.15140E+03    4.4090069954E-14   2.2065167163E+00
1.15140E+03    3.6121087525E-14   2.3836553145E+00
1.15140E+03    2.9563092452E-14   2.5750145541E+00
1.15140E+03    2.4171154524E-14   2.7817360646E+00
1.15140E+03    1.9742116403E-14   3.0050531251E+00
1.15140E+03    1.6107575371E-14   3.2462980221E+00
1.15140E+03    1.3128029096E-14   3.5069099979E+00
1.15140E+03    1.0687992635E-14   3.7884438364E+00
1.15140E+03    8.6919309962E-15   4.0925791396E+00
1.15140E+03    7.0608704778E-15   4.4211303472E+00
1.15140E+03    5.7295787791E-15   4.7760575618E+00
1.15140E+03    4.6442181968E-15   5.1594782425E+00
1.15140E+03    3.7603946673E-15   5.5736798375E+00
1.15140E+03    3.0415356610E-15   6.0211334307E+00
1.15140E+03    2.4575428925E-15   6.5045084841E+00
1.15140E+03    1.9836728933E-15   7.0266887632E+00
1.15140E+03    1.5996079148E-15   7.5907895417E+00
1.15140E+03    1.2886847349E-15   8.2001761865E+00
1.15140E+03    1.0372549822E-15   8.8584842355E+00
1.15140E+03    8.3415467321E-16   9.5696410865E+00
1.15140E+03    6.7026467045E-16   1.0337889428E+01
1.15140E+03    5.3814674994E-16   1.1167812549E+01
1.15140E+03    4.3174245840E-16   1.2064361687E+01
1.15140E+03    3.4612427716E-16   1.3032885561E+01
1.15140E+03    2.7729019504E-16   1.4079162284E+01
1.15140E+03    2.2199440044E-16   1.5209433834E+01
1.15140E+03    1.5756295620E-16   1.6430443297E+01
1.15140E+03    1.3234880591E-16   1.7749475086E+01
1.15140E+03    1.0574725344E-16   1.9174398411E+01
1.15140E+03    8.4434830337E-17   2.0713714216E+01
1.15140E+03    6.7283975787E-17   2.2376605900E+01
1.15140E+03    5.3639422559E-17   2.4172994105E+01
1.15140E+03    4.2701391532E-17   2.6113595895E+01
1.15140E+03    3.3979519144E-17   2.8209988701E+01
1.15140E+03    2.7023780920E-17   3.0474679386E+01
1.15140E+03    2.1460650316E-17   3.2921178860E+01
1.15140E+03    1.7052857789E-17   3.5564082687E+01
1.15140E+03    1.3538421346E-17   3.8419158158E+01
1.15140E+03    1.0747221415E-17   4.1503438358E+01
1.15140E+03    8.5314670521E-18   4.4835323785E+01
1.15140E+03    6.7747630260E-18   4.8434692122E+01
1.15140E+03    5.3839878047E-18   5.2323016830E+01
1.15140E+03    4.2814506944E-18   5.6523495252E+01
1.15140E+03    3.4110574708E-18   6.1061187008E+01
1.15140E+03    2.7236335310E-18   6.5963163499E+01
1.15140E+03    2.1812784325E-18   7.1258669410E+01
1.15140E+03    1.7536595395E-18   7.6979297183E+01
1.15140E+03    1.4169193262E-18   8.3159175492E+01
1.15140E+03    1.1517385935E-18   8.9835172852E+01
1.15140E+03    9.4348816069E-19   9.7047117574E+01
1.15140E+03    7.8044026082E-19   1.0483803538E+02
1.15140E+03    6.5320155501E-19   1.1325440607E+02
1.15140E+03    5.5471311280E-19   1.2234644085E+02
1.15140E+03    4.7942362250E-19   1.3216838186E+02
1.15140E+03    4.2354517850E-19   1.4277882578E+02
1.15140E+03    3.8421736924E-19   1.5424107344E+02
1.15140E+03    3.6023535226E-19   1.6662350740E+02
1.15140E+03    3.5182949662E-19   1.8000000000E+02
1.38950E+03    1.2022936671E-10   7.8409575207E-02
1.38950E+03    1.0073434382E-10   8.4784725856E-02
1.38950E+03    8.4368675378E-11   9.1678213019E-02
1.38950E+03    7.0635003560E-11   9.9132180442E-02
1.38950E+03    5.9113891553E-11   1.0719219840E-01
1.38950E+03    4.9452190074E-11   1.1590754231E-01
1.38950E+03    4.1352656046E-11   1.2533149393E-01
1.38950E+03    3.4565164695E-11   1.3552166717E-01
1.38950E+03    2.8879294677E-11   1.4654036026E-01
1.38950E+03    2.4118072845E-11   1.5845493664E-01
1.38950E+03    2.0132698205E-11   1.7133823679E-01
1.38950E+03    1.6798092664E-11   1.8526902355E-01
1.38950E+03    1.4009149697E-11   2.0033246360E-01
1.38950E+03    1.1677572104E-11   2.1662064820E-01
1.38950E+03    9.7292068816E-12   2.3423315614E-01
1.38950E+03    8.1017995441E-12   2.5327766255E-01
1.38950E+03    6.7431022883E-12   2.7387059716E-01
1.38950E+03    5.6092806074E-12   2.9613785611E-01
1.38950E+03    4.6635715691E-12   3.2021557163E-01
1.38950E+03    3.8751543045E-12   3.4625094427E-01
1.38950E+03    3.2181993531E-12   3.7440314286E-01
1.38950E+03    2.6710687614E-12   4.0484427754E-01
1.38950E+03    2.2156431984E-12   4.3776045203E-01
1.38950E+03    1.8367560828E-12   4.7335290132E-01
1.38950E+03    1.5217178281E-12   5.1183922201E-01
1.38950E+03    1.2599159771E-12   5.5345470252E-01
1.38950E+03    1.0424792227E-12   5.9845376158E-01
1.38950E+03    8.6199519441E-13   6.4711150366E-01
1.38950E+03    7.1227348818E-13   6.9972540078E-01
1.38950E+03    5.8814675389E-13   7.5661711115E-01
1.38950E+03    4.8530378340E-13   8.1813444567E-01
1.38950E+03    4.0014951022E-13   8.8465349425E-01
1.38950E+03    3.2968762108E-13   9.5658092510E-01
1.38950E+03    2.7142216988E-13   1.0343564709E+00
1.38950E+03    2.2327515165E-13   1.1184556171E+00
1.38950E+03    1.8351747792E-13   1.2093925088E+00
1.38950E+03    1.5071119912E-13   1.3077230943E+00
1.38950E+03    1.2366116693E-13   1.4140485235E+00
1.38950E+03    1.0137461089E-13   1.5290188232E+00
1.38950E+03    8.3027352953E-14   1.6533368713E+00
1.38950E+03    6.7935582944E-14   1.7877626937E+00
1.38950E+03    5.5532293463E-14   1.9331181106E+00
1.38950E+03    4.5347614659E-14   2.0902917612E+00
1.38950E+03    3.6992414492E-14   2.2602445361E+00
1.38950E+03    3.0144628421E-14   2.4440154516E+00
1.38950E+03    2.4537872159E-14   2.6427280023E+00
1.38950E+03    1.9951961260E-14   2.8575970294E+00
1.38950E+03    1.6205023239E-14   3.0899361476E+00
1.38950E+03    1.3146938539E-14   3.3411657759E+00
1.38950E+03    1.0653889118E-14   3.6128218219E+00
1.38950E+03    8.6238313309E-15   3.9065650710E+00
1.38950E+03    6.9727369623E-15   4.2241913403E+00
1.38950E+03    5.6314748295E-15   4.5676424570E+00
1.38950E+03    4.5432242952E-15   4.9390181302E+00
1.38950E+03    3.6613311470E-15   5.3405887873E+00
1.38950E+03    2.9475307519E-15   5.7748094547E+00
1.38950E+03    2.3704764461E-15   6.2443347665E+00
1.38950E+03    1.9045207617E-15   6.7520351939E+00
1.38950E+03    1.5287069367E-15   7.3010145939E+00
1.38950E+03    1.2259345093E-15   7.8946291850E+00
1.38950E+03    9.8226958685E-16   8.5365080658E+00
1.38950E+03    7.8637494502E-16   9.2305754013E+00
1.38950E+03    6.2903974313E-16   9.9810744138E+00
1.38950E+03    5.0279172156E-16   1.0792593324E+01
1.38950E+03    4.0157785696E-16   1.1670093402E+01
1.38950E+03    3.2050180435E-16   1.2618939296E+01
1.38950E+03    2.5560830857E-16   1.3644931834E+01
1.38950E+03    2.0370653173E-16   1.4754343482E+01
1.38950E+03    1.5134701037E-16   1.5953956695E+01
1.38950E+03    1.2041469637E-16   1.7251105380E+01
1.38950E+03    9.5682482625E-17   1.8653719734E+01
1.38950E+03    7.5994036633E-17   2.0170374724E+01
1.38950E+03    6.0371649040E-17   2.1810342510E+01
1.38950E+03    4.7848033781E-17   2.3583649136E+01
1.38950E+03    3.7900368674E-17   2.5501135817E+01
1.38950E+03    2.9979930403E-17   2.7574525223E+01
1.38950E+03    2.3716338981E-17   2.9816493145E+01
1.38950E+03    1.8734212894E-17   3.2240745988E+01
1.38950E+03    1.4798354711E-17   3.4862104568E+01
1.38950E+03    1.1679316948E-17   3.7696594718E+01
1.38950E+03    9.2138570330E-18   4.0761545263E+01
1.38950E+03    7.2711790174E-18   4.4075693963E+01
1.38950E+03    5.7369142129E-18   4.7659302065E+01
1.38950E+03    4.5302432919E-18   5.1534278173E+01
1.38950E+03    3.5796120948E-18   5.5724312184E+01
1.38950E+03    2.8333499855E-18   6.0255020125E+01
1.38950E+03    2.2476342709E-18   6.5154100749E+01
1.38950E+03    1.7880534138E-18   7.0451504882E+01
1.38950E+03    1.4283060577E-18   7.6179618520E+01
1.38950E+03    1.1463167110E-18   8.2373460830E+01
1.38950E+03    9.2607054028E-19   8.9070898240E+01
1.38950E+03    7.5392511359E-19   9.6312875936E+01
1.38950E+03    6.1989028424E-19   1.0414366818E+02
1.38950E+03    5.1590191391E-19   1.1261114900E+02
1.38950E+03    4.3573718033E-19   1.2176708484E+02
1.38950E+03    3.7483631794E-19   1.3166745106E+02
1.38950E+03    3.2972938985E-19   1.4237277415E+02
1.38950E+03    2.9811517835E-19   1.5394850175E+02
1.38950E+03    2.7885577103E-19   1.6646540276E+02
1.38950E+03    2.7211514205E-19   1.8000000000E+02
1.67683E+03    1.4151936885E-10   7.1376092067E-02
1.67683E+03    1.1826354046E-10   7.7252683009E-02
1.67683E+03    9.8789554524E-11   8.3613109925E-02
1.67683E+03    8.2489092760E-11   9.0497208369E-02
1.67683E+03    6.8849821823E-11   9.7948093665E-02
1.67683E+03    5.7441425668E-11   1.0601243094E-01
1.67683E+03    4.7902583785E-11   1.1474072740E-01
1.67683E+03    3.9929989383E-11   1.2418764862E-01
1.67683E+03    3.3269104636E-11   1.3441236099E-01
1.67683E+03    2.7706379684E-11   1.4547890218E-01
1.67683E+03    2.3062704901E-11   1.5745658229E-01
1.67683E+03    1.9187902015E-11   1.7042041792E-01
1.67683E+03    1.5956090269E-11   1.8445160196E-01
1.67683E+03    1.3261789390E-11   1.9963801217E-01
1.67683E+03    1.1016642970E-11   2.1607476150E-01
1.67683E+03    9.1466640964E-12   2.3386479384E-01
1.67683E+03    7.5899205143E-12   2.5311952872E-01
1.67683E+03    6.2945896721E-12   2.7395955913E-01
1.67683E+03    5.2173249357E-12   2.9651540685E-01
1.67683E+03    4.3218835470E-12   3.2092833985E-01
1.67683E+03    3.5779746991E-12   3.4735125711E-01
1.67683E+03    2.9602926728E-12   3.7594964618E-01
1.67683E+03    2.4477055470E-12   4.0690261966E-01
1.67683E+03    2.0225746407E-12   4.4040403700E-01
1.67683E+03    1.6701837975E-12   4.7666371863E-01
1.67683E+03    1.3782609416E-12   5.1590876007E-01
1.67683E+03    1.1365771127E-12   5.5838495424E-01
1.67683E+03    9.3661055284E-13   6.0435833088E-01
1.67683E+03    7.7126539096E-13   6.5411682269E-01
1.67683E+03    6.3463614013E-13   7.0797206866E-01
1.67683E+03    5.2181062023E-13   7.6626136589E-01
1.67683E+03    4.2870510689E-13   8.2934978207E-01
1.67683E+03    3.5192649311E-13   8.9763244192E-01
1.67683E+03    2.8865708745E-13   9.7153700189E-01
1.67683E+03    2.3655837681E-13   1.0515263286E+00
1.67683E+03    1.9369066828E-13   1.1381013976E+00
1.67683E+03    1.5844602348E-13   1.2318044313E+00
1.67683E+03    1.2949231631E-13   1.3332222948E+00
1.67683E+03    1.0572659190E-13   1.4429901713E+00
1.67683E+03    8.6236202698E-14   1.5617955405E+00
1.67683E+03    7.0266442873E-14   1.6903824841E+00
1.67683E+03    5.7193610109E-14   1.8295563462E+00
1.67683E+03    4.6502597703E-14   1.9801887770E+00
1.67683E+03    3.7768265945E-14   2.1432231922E+00
1.67683E+03    3.0639966021E-14   2.3196806814E+00
1.67683E+03    2.4828689445E-14   2.5106664035E+00
1.67683E+03    2.0096404847E-14   2.7173765079E+00
1.67683E+03    1.6247215106E-14   2.9411056265E+00
1.67683E+03    1.3120027953E-14   3.1832549819E+00
1.67683E+03    1.0582484814E-14   3.4453411629E+00
1.67683E+03    8.5259340221E-15   3.7290056237E+00
1.67683E+03    6.8612714409E-15   4.0360249636E+00
1.67683E+03    5.5154995918E-15   4.3683220542E+00
1.67683E+03    4.4288830744E-15   4.7279780829E+00
1.67683E+03    3.5525974311E-15   5.1172455864E+00
1.67683E+03    2.8467868381E-15   5.5385625595E+00
1.67683E+03    2.2789601368E-15   5.9945677234E+00
1.67683E+03    1.8226671692E-15   6.4881170529E+00
1.67683E+03    1.4564067320E-15   7.0223016628E+00
1.67683E+03    1.1627266668E-15   7.6004671681E+00
1.67683E+03    9.2748268093E-16   8.2262346375E+00
1.67683E+03    7.3922868888E-16   8.9035232723E+00
1.67683E+03    5.8871593031E-16   9.6365749524E+00
1.67683E+03    4.6848208093E-16   1.0429980803E+01
1.67683E+03    3.7251470261E-16   1.1288709951E+01
1.67683E+03    2.9597609513E-16   1.2218140643E+01
1.67683E+03    2.3497874054E-16   1.3224093933E+01
1.67683E+03    1.8640242009E-16   1.4312870137E+01
1.67683E+03    1.3771980767E-16   1.5491288296E+01
1.67683E+03    1.0912047761E-16   1.6766728879E+01
1.67683E+03    8.6331508117E-17   1.8147180010E+01
1.67683E+03    6.8244477471E-17   1.9641287499E+01
1.67683E+03    5.3850604134E-17   2.1258408986E+01
1.67683E+03    4.2506439689E-17   2.3008672556E+01
1.67683E+03    3.3478820766E-17   2.4903040162E+01
1.67683E+03    2.6365726251E-17   2.6953376290E+01
1.67683E+03    2.0721917842E-17   2.9172522258E+01
1.67683E+03    1.6271807952E-17   3.1574376648E+01
1.67683E+03    1.2774816635E-17   3.4173982348E+01
1.67683E+03    1.0020394146E-17   3.6987620770E+01
1.67683E+03    7.8574646103E-18   4.0032913821E+01
1.67683E+03    6.1606531831E-18   4.3328934266E+01
1.67683E+03    4.8294184123E-18   4.6896325184E+01
1.67683E+03    3.7872440942E-18   5.0757429256E+01
1.67683E+03    2.9741355808E-18   5.4936428699E+01
1.67683E+03    2.3383627233E-18   5.9459496716E+01
1.67683E+03    1.8421801486E-18   6.4354961425E+01
1.67683E+03    1.4562099934E-18   6.9653483274E+01
1.67683E+03    1.1552164595E-18   7.5388247072E+01
1.67683E+03    9.2135914788E-19   8.1595169824E+01
1.67683E+03    7.3956672848E-19   8.8313125683E+01
1.67683E+03    5.9833614851E-19   9.5584189415E+01
1.67683E+03    4.8905656027E-19   1.0345389992E+02
1.67683E+03    4.0465927504E-19   1.1197154545E+02
1.67683E+03    3.4002357394E-19   1.2119047227E+02
1.67683E+03    2.9105039077E-19   1.3116841882E+02
1.67683E+03    2.5494788476E-19   1.4196787728E+02
1.67683E+03    2.2973991760E-19   1.5365648501E+02
1.67683E+03    2.1439558791E-19   1.6630744813E+02
1.67683E+03    2.0903173595E-19   1.8000000000E+02
2.02359E+03    1.6649015172E-10   6.4973525055E-02
2.02359E+03    1.3876555883E-10   7.0389765953E-02
2.02359E+03    1.1560757489E-10   7.6257508680E-02
2.02359E+03    9.6273480563E-11   8.2614390762E-02
2.02359E+03    8.0137777653E-11   8.9501187216E-02
