 1.842070000e+05  9.974049803e-01  4.463000001e-02
 1.842070000e+05  9.977951040e-01  5.213000000e-02
 1.842070000e+05  9.980866870e-01  5.962999999e-02
 1.842070000e+05  9.983126971e-01  6.712999998e-02
 1.842070000e+05  9.984931917e-01  7.463000002e-02
 1.842070000e+05  9.986408620e-01  8.212999998e-02
 1.842070000e+05  9.988557533e-01  9.612999997e-02
 1.842070000e+05  9.990154448e-01  1.101300000e-01
 1.842070000e+05  9.991387112e-01  1.241300000e-01
 1.842070000e+05  9.992367228e-01  1.381300000e-01
 1.842070000e+05  9.993164804e-01  1.521300000e-01
 1.842070000e+05  9.993826286e-01  1.661300000e-01
 1.842070000e+05  9.994383632e-01  1.801300000e-01
 1.842070000e+05  9.994859458e-01  1.941300000e-01
 1.842070000e+05  9.995270196e-01  2.081300000e-01
 1.842070000e+05  9.995880119e-01  2.331300000e-01
 1.842070000e+05  9.996369166e-01  2.581300000e-01
 1.842070000e+05  9.996769545e-01  2.831300000e-01
 1.842070000e+05  9.997103099e-01  3.081300000e-01
 1.842070000e+05  9.997385098e-01  3.331300000e-01
 1.842070000e+05  9.997626380e-01  3.581300000e-01
 1.842070000e+05  9.997834942e-01  3.831300000e-01
 1.842070000e+05  9.998016863e-01  4.081300000e-01
 1.842070000e+05  9.998176796e-01  4.331300000e-01
 1.842070000e+05  9.998344800e-01  4.631300000e-01
 1.842070000e+05  9.998491221e-01  4.931300000e-01
 1.842070000e+05  9.998619901e-01  5.231300000e-01
 1.842070000e+05  9.998733797e-01  5.531300001e-01
 1.842070000e+05  9.998835234e-01  5.831300000e-01
 1.842070000e+05  9.998926055e-01  6.131300000e-01
 1.842070000e+05  9.999007757e-01  6.431300001e-01
 1.842070000e+05  9.999081580e-01  6.731300000e-01
 1.842070000e+05  9.999148549e-01  7.031300000e-01
 1.842070000e+05  9.999216326e-01  7.366400000e-01
 1.842070000e+05  9.999278179e-01  7.704599999e-01
 1.842070000e+05  9.999334755e-01  8.045700001e-01
 1.842070000e+05  9.999386570e-01  8.389200000e-01
 1.842070000e+05  9.999434084e-01  8.734600000e-01
 1.842070000e+05  9.999477729e-01  9.081600000e-01
 1.842070000e+05  9.999517850e-01  9.429600000e-01
 1.842070000e+05  9.999554799e-01  9.778400000e-01
 1.842070000e+05  9.999588807e-01  1.012700000e+00
 1.842070000e+05  9.999620234e-01  1.047600000e+00
 1.842070000e+05  9.999649304e-01  1.082500000e+00
 1.842070000e+05  9.999676103e-01  1.117200000e+00
 1.842070000e+05  9.999700942e-01  1.151800000e+00
 1.842070000e+05  9.999723946e-01  1.186200001e+00
 1.842070000e+05  9.999745291e-01  1.220400000e+00
 1.842070000e+05  9.999765068e-01  1.254299999e+00
 1.842070000e+05  9.999783420e-01  1.287900000e+00
 1.842070000e+05  9.999800435e-01  1.321100001e+00
 1.842070000e+05  9.999816291e-01  1.353999999e+00
 1.842070000e+05  9.999831000e-01  1.386400000e+00
 1.842070000e+05  9.999844661e-01  1.418300000e+00
 1.842070000e+05  9.999857410e-01  1.449800000e+00
 1.842070000e+05  9.999869253e-01  1.480700000e+00
 1.842070000e+05  9.999880267e-01  1.511000000e+00
 1.842070000e+05  9.999890522e-01  1.540700000e+00
 1.842070000e+05  9.999900053e-01  1.569700000e+00
 1.842070000e+05  9.999917229e-01  1.625700001e+00
 1.842070000e+05  9.999932044e-01  1.678500001e+00
 1.842070000e+05  9.999944861e-01  1.728100001e+00
 1.842070000e+05  9.999955905e-01  1.774200000e+00
 1.842070000e+05  9.999965341e-01  1.816400000e+00
 1.842070000e+05  9.999973388e-01  1.854700000e+00
 1.842070000e+05  9.999980187e-01  1.888900000e+00
 1.842070000e+05  9.999985830e-01  1.918700000e+00
 1.842070000e+05  9.999990425e-01  1.944000000e+00
 1.842070000e+05  9.999994058e-01  1.964700000e+00
 1.842070000e+05  9.999996790e-01  1.980700000e+00
 1.842070000e+05  9.999998681e-01  1.992000000e+00
 1.842070000e+05  9.999999737e-01  1.998400000e+00
 1.842070000e+05  1.000000000e+00  2.000000000e+00
 1.930700000e+05  0.000000000e+00  0.000000000e+00
 1.930700000e+05  1.178656272e-02  1.000000000e-06
 1.930700000e+05  2.906449952e-02  2.500000000e-06
 1.930700000e+05  5.644521871e-02  5.000000002e-06
 1.930700000e+05  8.227178733e-02  7.500000003e-06
 1.930700000e+05  1.066378567e-01  1.000000000e-05
 1.930700000e+05  1.512250238e-01  1.500000000e-05
 1.930700000e+05  1.912180677e-01  2.000000000e-05
 1.930700000e+05  2.596875613e-01  3.000000001e-05
 1.930700000e+05  3.164565519e-01  4.000000000e-05
 1.930700000e+05  3.642405273e-01  5.000000000e-05
 1.930700000e+05  4.050137856e-01  5.999999999e-05
 1.930700000e+05  4.796568556e-01  8.300000000e-05
 1.930700000e+05  5.227543111e-01  1.000000000e-04
 1.930700000e+05  5.644464686e-01  1.200000000e-04
 1.930700000e+05  6.142957892e-01  1.500000000e-04
 1.930700000e+05  6.477336322e-01  1.750000001e-04
 1.930700000e+05  6.759677061e-01  2.000000001e-04
 1.930700000e+05  7.212228365e-01  2.500000001e-04
 1.930700000e+05  7.559089893e-01  3.000000000e-04
 1.930700000e+05  7.834227894e-01  3.500000000e-04
 1.930700000e+05  8.057685368e-01  4.000000000e-04
 1.930700000e+05  8.241758213e-01  4.500000002e-04
 1.930700000e+05  8.395076036e-01  5.000000000e-04
 1.930700000e+05  8.523909122e-01  5.499999998e-04
 1.930700000e+05  8.633308176e-01  5.999999999e-04
 1.930700000e+05  8.754262003e-01  6.660000000e-04
 1.930700000e+05  8.855376214e-01  7.330000002e-04
 1.930700000e+05  8.939739474e-01  8.000000002e-04
 1.930700000e+05  9.060923610e-01  9.200000002e-04
 1.930700000e+05  9.154802663e-01  1.040000000e-03
 1.930700000e+05  9.230405292e-01  1.160000000e-03
 1.930700000e+05  9.293199810e-01  1.280000000e-03
 1.930700000e+05  9.346484707e-01  1.400000000e-03
 1.930700000e+05  9.392389291e-01  1.520000000e-03
 1.930700000e+05  9.432208654e-01  1.640000000e-03
 1.930700000e+05  9.466921711e-01  1.760000000e-03
 1.930700000e+05  9.497358140e-01  1.880000000e-03
 1.930700000e+05  9.550055621e-01  2.130000000e-03
 1.930700000e+05  9.591779915e-01  2.380000000e-03
 1.930700000e+05  9.625861366e-01  2.630000000e-03
 1.930700000e+05  9.654511270e-01  2.880000000e-03
 1.930700000e+05  9.679111504e-01  3.130000000e-03
 1.930700000e+05  9.700505886e-01  3.379999999e-03
 1.930700000e+05  9.719238287e-01  3.630000000e-03
 1.930700000e+05  9.735705910e-01  3.880000000e-03
 1.930700000e+05  9.750231077e-01  4.129999999e-03
 1.930700000e+05  9.770215241e-01  4.530000000e-03
 1.930700000e+05  9.787097775e-01  4.929999999e-03
 1.930700000e+05  9.801686526e-01  5.330000000e-03
 1.930700000e+05  9.814487520e-01  5.730000000e-03
 1.930700000e+05  9.835799859e-01  6.529999999e-03
 1.930700000e+05  9.852613870e-01  7.329999999e-03
 1.930700000e+05  9.866240811e-01  8.130000001e-03
 1.930700000e+05  9.877630023e-01  8.930000000e-03
 1.930700000e+05  9.887287058e-01  9.729999999e-03
 1.930700000e+05  9.902668934e-01  1.133000000e-02
 1.930700000e+05  9.914382695e-01  1.293000000e-02
 1.930700000e+05  9.923630760e-01  1.453000000e-02
 1.930700000e+05  9.931073160e-01  1.612999999e-02
 1.930700000e+05  9.940259564e-01  1.862999999e-02
 1.930700000e+05  9.947324311e-01  2.113000000e-02
 1.930700000e+05  9.952921995e-01  2.363000001e-02
 1.930700000e+05  9.957464640e-01  2.612999999e-02
 1.930700000e+05  9.961226507e-01  2.862999998e-02
 1.930700000e+05  9.966077783e-01  3.262999998e-02
 1.930700000e+05  9.969872784e-01  3.662999999e-02
 1.930700000e+05  9.972929803e-01  4.062999999e-02
 1.930700000e+05  9.975440093e-01  4.463000001e-02
 1.930700000e+05  9.979128835e-01  5.213000000e-02
 1.930700000e+05  9.981892493e-01  5.962999999e-02
 1.930700000e+05  9.984038735e-01  6.712999998e-02
 1.930700000e+05  9.985750504e-01  7.463000002e-02
 1.930700000e+05  9.987146984e-01  8.212999998e-02
 1.930700000e+05  9.989178567e-01  9.612999997e-02
 1.930700000e+05  9.990690769e-01  1.101300000e-01
 1.930700000e+05  9.991859195e-01  1.241300000e-01
 1.930700000e+05  9.992788078e-01  1.381300000e-01
 1.930700000e+05  9.993543619e-01  1.521300000e-01
 1.930700000e+05  9.994170003e-01  1.661300000e-01
 1.930700000e+05  9.994697566e-01  1.801300000e-01
 1.930700000e+05  9.995147816e-01  1.941300000e-01
 1.930700000e+05  9.995536420e-01  2.081300000e-01
 1.930700000e+05  9.996113334e-01  2.331300000e-01
 1.930700000e+05  9.996575867e-01  2.581300000e-01
 1.930700000e+05  9.996954570e-01  2.831300000e-01
 1.930700000e+05  9.997269882e-01  3.081300000e-01
 1.930700000e+05  9.997536338e-01  3.331300000e-01
 1.930700000e+05  9.997764347e-01  3.581300000e-01
 1.930700000e+05  9.997961455e-01  3.831300000e-01
 1.930700000e+05  9.998133364e-01  4.081300000e-01
 1.930700000e+05  9.998284467e-01  4.331300000e-01
 1.930700000e+05  9.998443139e-01  4.631300000e-01
 1.930700000e+05  9.998581375e-01  4.931300000e-01
 1.930700000e+05  9.998702851e-01  5.231300000e-01
 1.930700000e+05  9.998810371e-01  5.531300001e-01
 1.930700000e+05  9.998906105e-01  5.831300000e-01
 1.930700000e+05  9.998991790e-01  6.131300000e-01
 1.930700000e+05  9.999068849e-01  6.431300001e-01
 1.930700000e+05  9.999138454e-01  6.731300000e-01
 1.930700000e+05  9.999201587e-01  7.031300000e-01
 1.930700000e+05  9.999265456e-01  7.366400000e-01
 1.930700000e+05  9.999323701e-01  7.704599999e-01
 1.930700000e+05  9.999376941e-01  8.045700001e-01
 1.930700000e+05  9.999425673e-01  8.389200000e-01
 1.930700000e+05  9.999470339e-01  8.734600000e-01
 1.930700000e+05  9.999511353e-01  9.081600000e-01
 1.930700000e+05  9.999549047e-01  9.429600000e-01
 1.930700000e+05  9.999583756e-01  9.778400000e-01
 1.930700000e+05  9.999615703e-01  1.012700000e+00
 1.930700000e+05  9.999645229e-01  1.047600000e+00
 1.930700000e+05  9.999672540e-01  1.082500000e+00
 1.930700000e+05  9.999697712e-01  1.117200000e+00
 1.930700000e+05  9.999721024e-01  1.151800000e+00
 1.930700000e+05  9.999742591e-01  1.186200001e+00
 1.930700000e+05  9.999762580e-01  1.220400000e+00
 1.930700000e+05  9.999781091e-01  1.254299999e+00
 1.930700000e+05  9.999798271e-01  1.287900000e+00
 1.930700000e+05  9.999814200e-01  1.321100001e+00
 1.930700000e+05  9.999829033e-01  1.353999999e+00
 1.930700000e+05  9.999842780e-01  1.386400000e+00
 1.930700000e+05  9.999855543e-01  1.418300000e+00
 1.930700000e+05  9.999867451e-01  1.449800000e+00
 1.930700000e+05  9.999878506e-01  1.480700000e+00
 1.930700000e+05  9.999888780e-01  1.511000000e+00
 1.930700000e+05  9.999898343e-01  1.540700000e+00
 1.930700000e+05  9.999907226e-01  1.569700000e+00
 1.930700000e+05  9.999923221e-01  1.625700001e+00
 1.930700000e+05  9.999937004e-01  1.678500001e+00
 1.930700000e+05  9.999948917e-01  1.728100001e+00
 1.930700000e+05  9.999959172e-01  1.774200000e+00
 1.930700000e+05  9.999967925e-01  1.816400000e+00
 1.930700000e+05  9.999975385e-01  1.854700000e+00
 1.930700000e+05  9.999981681e-01  1.888900000e+00
 1.930700000e+05  9.999986903e-01  1.918700000e+00
 1.930700000e+05  9.999991154e-01  1.944000000e+00
 1.930700000e+05  9.999994512e-01  1.964700000e+00
 1.930700000e+05  9.999997036e-01  1.980700000e+00
 1.930700000e+05  9.999998782e-01  1.992000000e+00
 1.930700000e+05  9.999999758e-01  1.998400000e+00
 1.930700000e+05  1.000000000e+00  2.000000000e+00
 2.023590000e+05  0.000000000e+00  0.000000000e+00
 2.023590000e+05  1.243015761e-02  1.000000000e-06
 2.023590000e+05  3.062865295e-02  2.500000000e-06
 2.023590000e+05  5.939009921e-02  5.000000002e-06
 2.023590000e+05  8.643485189e-02  7.500000003e-06
 2.023590000e+05  1.118744910e-01  1.000000000e-05
 2.023590000e+05  1.582175340e-01  1.500000000e-05
 2.023590000e+05  1.995683130e-01  2.000000000e-05
 2.023590000e+05  2.698809584e-01  3.000000001e-05
 2.023590000e+05  3.277501686e-01  4.000000000e-05
 2.023590000e+05  3.762321958e-01  5.000000000e-05
 2.023590000e+05  4.174134436e-01  5.999999999e-05
 2.023590000e+05  4.923044962e-01  8.300000000e-05
 2.023590000e+05  5.352908625e-01  1.000000000e-04
 2.023590000e+05  5.767444169e-01  1.200000000e-04
 2.023590000e+05  6.261955721e-01  1.500000000e-04
 2.023590000e+05  6.593061696e-01  1.750000001e-04
 2.023590000e+05  6.872025372e-01  2.000000001e-04
 2.023590000e+05  7.318040064e-01  2.500000001e-04
 2.023590000e+05  7.658476203e-01  3.000000000e-04
 2.023590000e+05  7.927184560e-01  3.500000000e-04
 2.023590000e+05  8.144438375e-01  4.000000000e-04
 2.023590000e+05  8.322490531e-01  4.500000002e-04
 2.023590000e+05  8.470076042e-01  5.000000000e-04
 2.023590000e+05  8.593550996e-01  5.499999998e-04
 2.023590000e+05  8.697973894e-01  5.999999999e-04
 2.023590000e+05  8.813022729e-01  6.660000000e-04
 2.023590000e+05  8.908943107e-01  7.330000002e-04
 2.023590000e+05  8.988890462e-01  8.000000002e-04
 2.023590000e+05  9.103899609e-01  9.200000002e-04
 2.023590000e+05  9.193371565e-01  1.040000000e-03
 2.023590000e+05  9.265767430e-01  1.160000000e-03
 2.023590000e+05  9.326068336e-01  1.280000000e-03
 2.023590000e+05  9.377238118e-01  1.400000000e-03
 2.023590000e+05  9.421219562e-01  1.520000000e-03
 2.023590000e+05  9.459235084e-01  1.640000000e-03
 2.023590000e+05  9.492255706e-01  1.760000000e-03
 2.023590000e+05  9.521128272e-01  1.880000000e-03
 2.023590000e+05  9.571073396e-01  2.130000000e-03
 2.023590000e+05  9.610723876e-01  2.380000000e-03
 2.023590000e+05  9.643286374e-01  2.630000000e-03
 2.023590000e+05  9.670779717e-01  2.880000000e-03
 2.023590000e+05  9.694412585e-01  3.130000000e-03
 2.023590000e+05  9.714913632e-01  3.379999999e-03
 2.023590000e+05  9.732784542e-01  3.630000000e-03
 2.023590000e+05  9.748429637e-01  3.880000000e-03
 2.023590000e+05  9.762204861e-01  4.129999999e-03
 2.023590000e+05  9.781211302e-01  4.530000000e-03
 2.023590000e+05  9.797367056e-01  4.929999999e-03
 2.023590000e+05  9.811377839e-01  5.330000000e-03
 2.023590000e+05  9.823645747e-01  5.730000000e-03
 2.023590000e+05  9.843940683e-01  6.529999999e-03
 2.023590000e+05  9.859920321e-01  7.329999999e-03
 2.023590000e+05  9.872946725e-01  8.130000001e-03
 2.023590000e+05  9.883838972e-01  8.930000000e-03
 2.023590000e+05  9.893013809e-01  9.729999999e-03
 2.023590000e+05  9.907639726e-01  1.133000000e-02
 2.023590000e+05  9.918805756e-01  1.293000000e-02
 2.023590000e+05  9.927579967e-01  1.453000000e-02
 2.023590000e+05  9.934662649e-01  1.612999999e-02
 2.023590000e+05  9.943395784e-01  1.862999999e-02
 2.023590000e+05  9.950099204e-01  2.113000000e-02
 2.023590000e+05  9.955414652e-01  2.363000001e-02
 2.023590000e+05  9.959723335e-01  2.612999999e-02
 2.023590000e+05  9.963295060e-01  2.862999998e-02
 2.023590000e+05  9.967896262e-01  3.262999998e-02
 2.023590000e+05  9.971497214e-01  3.662999999e-02
 2.023590000e+05  9.974392619e-01  4.062999999e-02
 2.023590000e+05  9.976773648e-01  4.463000001e-02
 2.023590000e+05  9.980263126e-01  5.213000000e-02
 2.023590000e+05  9.982873890e-01  5.962999999e-02
 2.023590000e+05  9.984901803e-01  6.712999998e-02
 2.023590000e+05  9.986523163e-01  7.463000002e-02
 2.023590000e+05  9.987847938e-01  8.212999998e-02
 2.023590000e+05  9.989774008e-01  9.612999997e-02
 2.023590000e+05  9.991205755e-01  1.101300000e-01
 2.023590000e+05  9.992310670e-01  1.241300000e-01
 2.023590000e+05  9.993189019e-01  1.381300000e-01
 2.023590000e+05  9.993903601e-01  1.521300000e-01
 2.023590000e+05  9.994496113e-01  1.661300000e-01
 2.023590000e+05  9.994995180e-01  1.801300000e-01
 2.023590000e+05  9.995421155e-01  1.941300000e-01
 2.023590000e+05  9.995788803e-01  2.081300000e-01
 2.023590000e+05  9.996334489e-01  2.331300000e-01
 2.023590000e+05  9.996771820e-01  2.581300000e-01
 2.023590000e+05  9.997129907e-01  2.831300000e-01
 2.023590000e+05  9.997428052e-01  3.081300000e-01
 2.023590000e+05  9.997679824e-01  3.331300000e-01
 2.023590000e+05  9.997895203e-01  3.581300000e-01
 2.023590000e+05  9.998081421e-01  3.831300000e-01
 2.023590000e+05  9.998243830e-01  4.081300000e-01
 2.023590000e+05  9.998386543e-01  4.331300000e-01
 2.023590000e+05  9.998536357e-01  4.631300000e-01
 2.023590000e+05  9.998666862e-01  4.931300000e-01
 2.023590000e+05  9.998781550e-01  5.231300000e-01
 2.023590000e+05  9.998883034e-01  5.531300001e-01
 2.023590000e+05  9.998973341e-01  5.831300000e-01
 2.023590000e+05  9.999054116e-01  6.131300000e-01
 2.023590000e+05  9.999126714e-01  6.431300001e-01
 2.023590000e+05  9.999192256e-01  6.731300000e-01
 2.023590000e+05  9.999251680e-01  7.031300000e-01
 2.023590000e+05  9.999311772e-01  7.366400000e-01
 2.023590000e+05  9.999366554e-01  7.704599999e-01
 2.023590000e+05  9.999416627e-01  8.045700001e-01
 2.023590000e+05  9.999462462e-01  8.389200000e-01
 2.023590000e+05  9.999504471e-01  8.734600000e-01
 2.023590000e+05  9.999543040e-01  9.081600000e-01
 2.023590000e+05  9.999578476e-01  9.429600000e-01
 2.023590000e+05  9.999611091e-01  9.778400000e-01
 2.023590000e+05  9.999641094e-01  1.012700000e+00
 2.023590000e+05  9.999668802e-01  1.047600000e+00
 2.023590000e+05  9.999694415e-01  1.082500000e+00
 2.023590000e+05  9.999718006e-01  1.117200000e+00
 2.023590000e+05  9.999739846e-01  1.151800000e+00
 2.023590000e+05  9.999760048e-01  1.186200001e+00
 2.023590000e+05  9.999778774e-01  1.220400000e+00
 2.023590000e+05  9.999796115e-01  1.254299999e+00
 2.023590000e+05  9.999812201e-01  1.287900000e+00
 2.023590000e+05  9.999827100e-01  1.321100001e+00
 2.023590000e+05  9.999840964e-01  1.353999999e+00
 2.023590000e+05  9.999853809e-01  1.386400000e+00
 2.023590000e+05  9.999865733e-01  1.418300000e+00
 2.023590000e+05  9.999876851e-01  1.449800000e+00
 2.023590000e+05  9.999887165e-01  1.480700000e+00
 2.023590000e+05  9.999896746e-01  1.511000000e+00
 2.023590000e+05  9.999905661e-01  1.540700000e+00
 2.023590000e+05  9.999913936e-01  1.569700000e+00
 2.023590000e+05  9.999928825e-01  1.625700001e+00
 2.023590000e+05  9.999941642e-01  1.678500001e+00
 2.023590000e+05  9.999952708e-01  1.728100001e+00
 2.023590000e+05  9.999962225e-01  1.774200000e+00
 2.023590000e+05  9.999970339e-01  1.816400000e+00
 2.023590000e+05  9.999977249e-01  1.854700000e+00
 2.023590000e+05  9.999983077e-01  1.888900000e+00
 2.023590000e+05  9.999987906e-01  1.918700000e+00
 2.023590000e+05  9.999991834e-01  1.944000000e+00
 2.023590000e+05  9.999994935e-01  1.964700000e+00
 2.023590000e+05  9.999997265e-01  1.980700000e+00
 2.023590000e+05  9.999998876e-01  1.992000000e+00
 2.023590000e+05  9.999999776e-01  1.998400000e+00
 2.023590000e+05  1.000000000e+00  2.000000000e+00
 2.120950000e+05  0.000000000e+00  0.000000000e+00
 2.120950000e+05  1.311185085e-02  1.000000000e-06
 2.120950000e+05  3.228289188e-02  2.500000000e-06
 2.120950000e+05  6.249482691e-02  5.000000002e-06
 2.120950000e+05  9.080987052e-02  7.500000003e-06
 2.120950000e+05  1.173614100e-01  1.000000000e-05
 2.120950000e+05  1.655133365e-01  1.500000000e-05
 2.120950000e+05  2.082455115e-01  2.000000000e-05
 2.120950000e+05  2.804009236e-01  3.000000001e-05
 2.120950000e+05  3.393343184e-01  4.000000000e-05
 2.120950000e+05  3.884339637e-01  5.000000000e-05
 2.120950000e+05  4.299476957e-01  5.999999999e-05
 2.120950000e+05  5.050009817e-01  8.300000000e-05
 2.120950000e+05  5.478398915e-01  1.000000000e-04
 2.120950000e+05  5.890298256e-01  1.200000000e-04
 2.120950000e+05  6.380509349e-01  1.500000000e-04
 2.120950000e+05  6.708083247e-01  1.750000001e-04
 2.120950000e+05  6.983510833e-01  2.000000001e-04
 2.120950000e+05  7.422623667e-01  2.500000001e-04
 2.120950000e+05  7.756257586e-01  3.000000000e-04
 2.120950000e+05  8.018220771e-01  3.500000000e-04
 2.120950000e+05  8.228962002e-01  4.000000000e-04
 2.120950000e+05  8.400765724e-01  4.500000002e-04
 2.120950000e+05  8.542459872e-01  5.000000000e-04
 2.120950000e+05  8.660483343e-01  5.499999998e-04
 2.120950000e+05  8.759917447e-01  5.999999999e-04
 2.120950000e+05  8.869140590e-01  6.660000000e-04
 2.120950000e+05  8.960035033e-01  7.330000002e-04
 2.120950000e+05  9.035793700e-01  8.000000002e-04
 2.120950000e+05  9.145068577e-01  9.200000002e-04
 2.120950000e+05  9.230508936e-01  1.040000000e-03
 2.120950000e+05  9.299936488e-01  1.160000000e-03
 2.120950000e+05  9.357846692e-01  1.280000000e-03
 2.120950000e+05  9.406911108e-01  1.400000000e-03
 2.120950000e+05  9.448938075e-01  1.520000000e-03
 2.120950000e+05  9.485121492e-01  1.640000000e-03
 2.120950000e+05  9.516450051e-01  1.760000000e-03
 2.120950000e+05  9.543795512e-01  1.880000000e-03
 2.120950000e+05  9.591147380e-01  2.130000000e-03
 2.120950000e+05  9.628914858e-01  2.380000000e-03
 2.120950000e+05  9.660102693e-01  2.630000000e-03
 2.120950000e+05  9.686506622e-01  2.880000000e-03
 2.120950000e+05  9.709172248e-01  3.130000000e-03
 2.120950000e+05  9.728748622e-01  3.379999999e-03
 2.120950000e+05  9.745734091e-01  3.630000000e-03
 2.120950000e+05  9.760568054e-01  3.880000000e-03
 2.120950000e+05  9.773643856e-01  4.129999999e-03
 2.120950000e+05  9.791781059e-01  4.530000000e-03
 2.120950000e+05  9.807282679e-01  4.929999999e-03
 2.120950000e+05  9.820720393e-01  5.330000000e-03
 2.120950000e+05  9.832425937e-01  5.730000000e-03
 2.120950000e+05  9.851706259e-01  6.529999999e-03
 2.120950000e+05  9.866927982e-01  7.329999999e-03
 2.120950000e+05  9.879393120e-01  8.130000001e-03
 2.120950000e+05  9.889768501e-01  8.930000000e-03
 2.120950000e+05  9.898461082e-01  9.729999999e-03
 2.120950000e+05  9.912373658e-01  1.133000000e-02
 2.120950000e+05  9.922996753e-01  1.293000000e-02
 2.120950000e+05  9.931323752e-01  1.453000000e-02
 2.120950000e+05  9.938067378e-01  1.612999999e-02
 2.120950000e+05  9.946367987e-01  1.862999999e-02
 2.120950000e+05  9.952730634e-01  2.113000000e-02
 2.120950000e+05  9.957770181e-01  2.363000001e-02
 2.120950000e+05  9.961859322e-01  2.612999999e-02
 2.120950000e+05  9.965244013e-01  2.862999998e-02
 2.120950000e+05  9.969596175e-01  3.262999998e-02
 2.120950000e+05  9.973012225e-01  3.662999999e-02
 2.120950000e+05  9.975755003e-01  4.062999999e-02
 2.120950000e+05  9.978009246e-01  4.463000001e-02
 2.120950000e+05  9.981326443e-01  5.213000000e-02
 2.120950000e+05  9.983806543e-01  5.962999999e-02
 2.120950000e+05  9.985728944e-01  6.712999998e-02
 2.120950000e+05  9.987262021e-01  7.463000002e-02
 2.120950000e+05  9.988514131e-01  8.212999998e-02
 2.120950000e+05  9.990335723e-01  9.612999997e-02
 2.120950000e+05  9.991690575e-01  1.101300000e-01
 2.120950000e+05  9.992737129e-01  1.241300000e-01
 2.120950000e+05  9.993568721e-01  1.381300000e-01
 2.120950000e+05  9.994244938e-01  1.521300000e-01
 2.120950000e+05  9.994805497e-01  1.661300000e-01
 2.120950000e+05  9.995277559e-01  1.801300000e-01
 2.120950000e+05  9.995680399e-01  1.941300000e-01
 2.120950000e+05  9.996027986e-01  2.081300000e-01
 2.120950000e+05  9.996543940e-01  2.331300000e-01
 2.120950000e+05  9.996957369e-01  2.581300000e-01
 2.120950000e+05  9.997295771e-01  2.831300000e-01
 2.120950000e+05  9.997577601e-01  3.081300000e-01
 2.120950000e+05  9.997815507e-01  3.331300000e-01
 2.120950000e+05  9.998018909e-01  3.581300000e-01
 2.120950000e+05  9.998194745e-01  3.831300000e-01
 2.120950000e+05  9.998348096e-01  4.081300000e-01
 2.120950000e+05  9.998482823e-01  4.331300000e-01
 2.120950000e+05  9.998624218e-01  4.631300000e-01
 2.120950000e+05  9.998747391e-01  4.931300000e-01
 2.120950000e+05  9.998855627e-01  5.231300000e-01
 2.120950000e+05  9.998951337e-01  5.531300001e-01
 2.120950000e+05  9.999036433e-01  5.831300000e-01
 2.120950000e+05  9.999112503e-01  6.131300000e-01
 2.120950000e+05  9.999180856e-01  6.431300001e-01
 2.120950000e+05  9.999242566e-01  6.731300000e-01
 2.120950000e+05  9.999298514e-01  7.031300000e-01
 2.120950000e+05  9.999355107e-01  7.366400000e-01
 2.120950000e+05  9.999406722e-01  7.704599999e-01
 2.120950000e+05  9.999453899e-01  8.045700001e-01
 2.120950000e+05  9.999497060e-01  8.389200000e-01
 2.120950000e+05  9.999536589e-01  8.734600000e-01
 2.120950000e+05  9.999572851e-01  9.081600000e-01
 2.120950000e+05  9.999606145e-01  9.429600000e-01
 2.120950000e+05  9.999636772e-01  9.778400000e-01
 2.120950000e+05  9.999664933e-01  1.012700000e+00
 2.120950000e+05  9.999690933e-01  1.047600000e+00
 2.120950000e+05  9.999714960e-01  1.082500000e+00
 2.120950000e+05  9.999737086e-01  1.117200000e+00
 2.120950000e+05  9.999757563e-01  1.151800000e+00
 2.120950000e+05  9.999776497e-01  1.186200001e+00
 2.120950000e+05  9.999794037e-01  1.220400000e+00
 2.120950000e+05  9.999810266e-01  1.254299999e+00
 2.120950000e+05  9.999825309e-01  1.287900000e+00
 2.120950000e+05  9.999839234e-01  1.321100001e+00
 2.120950000e+05  9.999852187e-01  1.353999999e+00
 2.120950000e+05  9.999864184e-01  1.386400000e+00
 2.120950000e+05  9.999875314e-01  1.418300000e+00
 2.120950000e+05  9.999885686e-01  1.449800000e+00
 2.120950000e+05  9.999895302e-01  1.480700000e+00
 2.120950000e+05  9.999904232e-01  1.511000000e+00
 2.120950000e+05  9.999912535e-01  1.540700000e+00
 2.120950000e+05  9.999920238e-01  1.569700000e+00
 2.120950000e+05  9.999934088e-01  1.625700001e+00
 2.120950000e+05  9.999945996e-01  1.678500001e+00
 2.120950000e+05  9.999956266e-01  1.728100001e+00
 2.120950000e+05  9.999965089e-01  1.774200000e+00
 2.120950000e+05  9.999972605e-01  1.816400000e+00
 2.120950000e+05  9.999978997e-01  1.854700000e+00
 2.120950000e+05  9.999984385e-01  1.888900000e+00
 2.120950000e+05  9.999988846e-01  1.918700000e+00
 2.120950000e+05  9.999992471e-01  1.944000000e+00
 2.120950000e+05  9.999995331e-01  1.964700000e+00
 2.120950000e+05  9.999997479e-01  1.980700000e+00
 2.120950000e+05  9.999998965e-01  1.992000000e+00
 2.120950000e+05  9.999999794e-01  1.998400000e+00
 2.120950000e+05  1.000000000e+00  2.000000000e+00
 2.223000000e+05  0.000000000e+00  0.000000000e+00
 2.223000000e+05  1.383403284e-02  1.000000000e-06
 2.223000000e+05  3.403255035e-02  2.500000000e-06
 2.223000000e+05  6.576750997e-02  5.000000002e-06
