1.26486E+05    1.0179351672E-20   2.2782967707E+01
1.26486E+05    7.0544545339E-21   2.5027249451E+01
1.26486E+05    4.8925342273E-21   2.7492608652E+01
1.26486E+05    3.3965927334E-21   3.0200822986E+01
1.26486E+05    2.3612283223E-21   3.3175815382E+01
1.26486E+05    1.6443146744E-21   3.6443865347E+01
1.26486E+05    1.1475633843E-21   4.0033841102E+01
1.26486E+05    8.0304991720E-22   4.3977454590E+01
1.26486E+05    5.6385500593E-22   4.8309541602E+01
1.26486E+05    3.9754043270E-22   5.3068369499E+01
1.26486E+05    2.8170381544E-22   5.8295975244E+01
1.26486E+05    2.0085915477E-22   6.4038536736E+01
1.26486E+05    1.4430472022E-22   7.0346780718E+01
1.26486E+05    1.0463803984E-22   7.7276430875E+01
1.26486E+05    7.6740119003E-23   8.4888700063E+01
1.26486E+05    5.7067707906E-23   9.3250831033E+01
1.26486E+05    4.3169600579E-23   1.0243669042E+02
1.26486E+05    3.3351528290E-23   1.1252742123E+02
1.26486E+05    2.6447913362E-23   1.2361215964E+02
1.26486E+05    2.1667122171E-23   1.3578882235E+02
1.26486E+05    1.8491348397E-23   1.4916497154E+02
1.26486E+05    1.6621925654E-23   1.6385876503E+02
1.26486E+05    1.6253446244E-23   1.8000000000E+02
1.52642E+05    5.3049290761E-10   1.4961432676E-02
1.52642E+05    4.1001103246E-10   1.6450849427E-02
1.52642E+05    3.1507124817E-10   1.8088538226E-02
1.52642E+05    2.4110319223E-10   1.9889259616E-02
1.52642E+05    1.8404720466E-10   2.1869243558E-02
1.52642E+05    1.4034718420E-10   2.4046335712E-02
1.52642E+05    1.0695853205E-10   2.6440158282E-02
1.52642E+05    8.1319544992E-11   2.9072286869E-02
1.52642E+05    6.1754243234E-11   3.1966444936E-02
1.52642E+05    4.6849943687E-11   3.5148717623E-02
1.52642E+05    3.5513655415E-11   3.8647786860E-02
1.52642E+05    2.6902320634E-11   4.2495189873E-02
1.52642E+05    2.0367797828E-11   4.6725603431E-02
1.52642E+05    1.5413339634E-11   5.1377156392E-02
1.52642E+05    1.1659289347E-11   5.6491773356E-02
1.52642E+05    8.8161790642E-12   6.2115552534E-02
1.52642E+05    6.6637479534E-12   6.8299181232E-02
1.52642E+05    5.0346664288E-12   7.5098392700E-02
1.52642E+05    3.8019744350E-12   8.2574468455E-02
1.52642E+05    2.8694299890E-12   9.0794790613E-02
1.52642E+05    2.1641225872E-12   9.9833449210E-02
1.52642E+05    1.6308383786E-12   1.0977190997E-01
1.52642E+05    1.2277729751E-12   1.2069974857E-01
1.52642E+05    9.2327629137E-13   1.3271545798E-01
1.52642E+05    6.9338476339E-13   1.4592733619E-01
1.52642E+05    5.1995249624E-13   1.6045446228E-01
1.52642E+05    3.8923694833E-13   1.7642776973E-01
1.52642E+05    2.9082898740E-13   1.9399122647E-01
1.52642E+05    2.1684355235E-13   2.1330313253E-01
1.52642E+05    1.6130739112E-13   2.3453754674E-01
1.52642E+05    1.1969578206E-13   2.5788585559E-01
1.52642E+05    8.8581876035E-14   2.8355849815E-01
1.52642E+05    6.5371184301E-14   3.1178686279E-01
1.52642E+05    4.8100455961E-14   3.4282537269E-01
1.52642E+05    3.5285261898E-14   3.7695377897E-01
1.52642E+05    2.5804430945E-14   4.1447968208E-01
1.52642E+05    1.8812374736E-14   4.5574130420E-01
1.52642E+05    1.3672522812E-14   5.0111053772E-01
1.52642E+05    9.9067437094E-15   5.5099629701E-01
1.52642E+05    7.1568811217E-15   6.0584820407E-01
1.52642E+05    5.1554837380E-15   6.6616064095E-01
1.52642E+05    3.7035250832E-15   7.3247720563E-01
1.52642E+05    2.6534501116E-15   8.0539561148E-01
1.52642E+05    1.8962904214E-15   8.8557307451E-01
1.52642E+05    1.3518926337E-15   9.7373223682E-01
1.52642E+05    9.6153057737E-16   1.0706676799E+00
1.52642E+05    6.8234154085E-16   1.1772530859E+00
1.52642E+05    4.8315518174E-16   1.2944491129E+00
1.52642E+05    3.4138185109E-16   1.4233120523E+00
1.52642E+05    2.4070299426E-16   1.5650033501E+00
1.52642E+05    1.6936545755E-16   1.7208000747E+00
1.52642E+05    1.1892782406E-16   1.8921064270E+00
1.52642E+05    8.3343101302E-17   2.0804663968E+00
1.52642E+05    5.8290264728E-17   2.2875776788E+00
1.52642E+05    4.0688948656E-17   2.5153069737E+00
1.52642E+05    2.8348279890E-17   2.7657068133E+00
1.52642E+05    1.9713541532E-17   3.0410340594E+00
1.52642E+05    1.3683915378E-17   3.3437702457E+00
1.52642E+05    9.4816948393E-18   3.6766439433E+00
1.52642E+05    6.5586595878E-18   4.0426553539E+00
1.52642E+05    4.5292094317E-18   4.4451033503E+00
1.52642E+05    3.1227192545E-18   4.8876152096E+00
1.52642E+05    2.1496679349E-18   5.3741793058E+00
1.52642E+05    1.4776150643E-18   5.9091810570E+00
1.52642E+05    9.3104215727E-19   6.4974424517E+00
1.52642E+05    6.4735578621E-19   7.1442655093E+00
1.52642E+05    4.4877626162E-19   7.8554800671E+00
1.52642E+05    3.1076439799E-19   8.6374963255E+00
1.52642E+05    2.1499658084E-19   9.4973626228E+00
1.52642E+05    1.4858827204E-19   1.0442828962E+01
1.52642E+05    1.0261948951E-19   1.1482416863E+01
1.52642E+05    7.0828630870E-20   1.2625496165E+01
1.52642E+05    4.8860545324E-20   1.3882369480E+01
1.52642E+05    3.3695852359E-20   1.5264365048E+01
1.52642E+05    2.3232604606E-20   1.6783938841E+01
1.52642E+05    1.6017808739E-20   1.8454786828E+01
1.52642E+05    1.1044896941E-20   2.0291968416E+01
1.52642E+05    7.6182583259E-21   2.2312042183E+01
1.52642E+05    5.2575141479E-21   2.4533215122E+01
1.52642E+05    3.6309909890E-21   2.6975506737E+01
1.52642E+05    2.5102270970E-21   2.9660929482E+01
1.52642E+05    1.7377476368E-21   3.2613687161E+01
1.52642E+05    1.2050545078E-21   3.5860393077E+01
1.52642E+05    8.3746243921E-22   3.9430309897E+01
1.52642E+05    5.8357311844E-22   4.3355613399E+01
1.52642E+05    4.0801198033E-22   4.7671682472E+01
1.52642E+05    2.8644136615E-22   5.2417417989E+01
1.52642E+05    2.0210980483E-22   5.7635593421E+01
1.52642E+05    1.4349002394E-22   6.3373240354E+01
1.52642E+05    1.0264643800E-22   6.9682072390E+01
1.52642E+05    7.4112344733E-23   7.6618951240E+01
1.52642E+05    5.4121843877E-23   8.4246399220E+01
1.52642E+05    4.0078896152E-23   9.2633162771E+01
1.52642E+05    3.0194128379E-23   1.0185483207E+02
1.52642E+05    2.3235365861E-23   1.1199452232E+02
1.52642E+05    1.8357879920E-23   1.2314362289E+02
1.52642E+05    1.4989595682E-23   1.3540262100E+02
1.52642E+05    1.2757117931E-23   1.4888200738E+02
1.52642E+05    1.1444858493E-23   1.6370327220E+02
1.52642E+05    1.0964818385E-23   1.8000000000E+02
1.84207E+05    5.9458694332E-10   1.3619249536E-02
1.84207E+05    4.5794196769E-10   1.4989275612E-02
1.84207E+05    3.5046632029E-10   1.6497119228E-02
1.84207E+05    2.6694762756E-10   1.8156644113E-02
1.84207E+05    2.0276727251E-10   1.9983108621E-02
1.84207E+05    1.5386936903E-10   2.1993306013E-02
1.84207E+05    1.1676303978E-10   2.4205718868E-02
1.84207E+05    8.8465758799E-11   2.6640689016E-02
1.84207E+05    6.6921514032E-11   2.9320604569E-02
1.84207E+05    5.0583613532E-11   3.2270105768E-02
1.84207E+05    3.8209136754E-11   3.5516311536E-02
1.84207E+05    2.8846118927E-11   3.9089068818E-02
1.84207E+05    2.1767421834E-11   4.3021227007E-02
1.84207E+05    1.6419076459E-11   4.7348939976E-02
1.84207E+05    1.2380013876E-11   5.2111998490E-02
1.84207E+05    9.3308030774E-12   5.7354196061E-02
1.84207E+05    7.0294967537E-12   6.3123731600E-02
1.84207E+05    5.2930568847E-12   6.9473652579E-02
1.84207E+05    3.9831328655E-12   7.6462342772E-02
1.84207E+05    2.9952132807E-12   8.4154059059E-02
1.84207E+05    2.2503771893E-12   9.2619522229E-02
1.84207E+05    1.6890380161E-12   1.0193656722E-01
1.84207E+05    1.2662080931E-12   1.1219085876E-01
1.84207E+05    9.4791946620E-13   1.2347667899E-01
1.84207E+05    7.0852136416E-13   1.3589779439E-01
1.84207E+05    5.2864087264E-13   1.4956840976E-01
1.84207E+05    3.9364453348E-13   1.6461421835E-01
1.84207E+05    2.9247789101E-13   1.8117355747E-01
1.84207E+05    2.1679002180E-13   1.9939868049E-01
1.84207E+05    1.6027289271E-13   2.1945715663E-01
1.84207E+05    1.1816266383E-13   2.4153341175E-01
1.84207E+05    8.6863092798E-14   2.6583042397E-01
1.84207E+05    6.3661025192E-14   2.9257158998E-01
1.84207E+05    4.6511352653E-14   3.2200277901E-01
1.84207E+05    3.3874388488E-14   3.5439459347E-01
1.84207E+05    2.4592803303E-14   3.9004485696E-01
1.84207E+05    1.7798425320E-14   4.2928135260E-01
1.84207E+05    1.2841597922E-14   4.7246483681E-01
1.84207E+05    9.2375915118E-15   5.1999235622E-01
1.84207E+05    6.6259292929E-15   5.7230089831E-01
1.84207E+05    4.7395123866E-15   6.2987140925E-01
1.84207E+05    3.3811987277E-15   6.9323321588E-01
1.84207E+05    2.4060641476E-15   7.6296889261E-01
1.84207E+05    1.7080014382E-15   8.3971961780E-01
1.84207E+05    1.2096318780E-15   9.2419106907E-01
1.84207E+05    8.5474279026E-16   1.0171599115E+00
1.84207E+05    6.0264587234E-16   1.1194809388E+00
1.84207E+05    4.2398988884E-16   1.2320949322E+00
1.84207E+05    2.9766882591E-16   1.3560373111E+00
1.84207E+05    2.0855037408E-16   1.4924476524E+00
1.84207E+05    1.4581500249E-16   1.6425801686E+00
1.84207E+05    1.0174681379E-16   1.8078152396E+00
1.84207E+05    7.0856796836E-17   1.9896721042E+00
1.84207E+05    4.9249380325E-17   2.1898228291E+00
1.84207E+05    3.4166247957E-17   2.4101076819E+00
1.84207E+05    2.3658771973E-17   2.6525520517E+00
1.84207E+05    1.6353433914E-17   2.9193850715E+00
1.84207E+05    1.1284258779E-17   3.2130601132E+00
1.84207E+05    7.7734066177E-18   3.5362773455E+00
1.84207E+05    5.3462814387E-18   3.8920085599E+00
1.84207E+05    3.6713203695E-18   4.2835244950E+00
1.84207E+05    2.5173878956E-18   4.7144249086E+00
1.84207E+05    1.7236989312E-18   5.1886716756E+00
1.84207E+05    1.1786371302E-18   5.7106252149E+00
1.84207E+05    8.0487377937E-19   6.2850845812E+00
1.84207E+05    5.0976112506E-19   6.9173315892E+00
1.84207E+05    3.5179958046E-19   7.6131793767E+00
1.84207E+05    2.4252660904E-19   8.3790258534E+00
1.84207E+05    1.6702444051E-19   9.2219125253E+00
1.84207E+05    1.1493493907E-19   1.0149589238E+01
1.84207E+05    7.9031740171E-20   1.1170585430E+01
1.84207E+05    5.4313988787E-20   1.2294288560E+01
1.84207E+05    3.7309804569E-20   1.3531030414E+01
1.84207E+05    2.5621221245E-20   1.4892182103E+01
1.84207E+05    1.7591662960E-20   1.6390258614E+01
1.84207E+05    1.2078197380E-20   1.8039033874E+01
1.84207E+05    8.2938460324E-21   1.9853667400E+01
1.84207E+05    5.6970689738E-21   2.1850843675E+01
1.84207E+05    3.9153948920E-21   2.4048925556E+01
1.84207E+05    2.6929322931E-21   2.6468123107E+01
1.84207E+05    1.8540398559E-21   2.9130679421E+01
1.84207E+05    1.2781768469E-21   3.2061075133E+01
1.84207E+05    8.8268161475E-22   3.5286253500E+01
1.84207E+05    6.1087369310E-22   3.8835868133E+01
1.84207E+05    4.2389678520E-22   4.2742555642E+01
1.84207E+05    2.9512559594E-22   4.7042235713E+01
1.84207E+05    2.0631370548E-22   5.1774441365E+01
1.84207E+05    1.4495415090E-22   5.6982682434E+01
1.84207E+05    1.0247300061E-22   6.2714845623E+01
1.84207E+05    7.2991309722E-23   6.9023634787E+01
1.84207E+05    5.2476024409E-23   7.5967055517E+01
1.84207E+05    3.8158955332E-23   8.3608948468E+01
1.84207E+05    2.8139572224E-23   9.2019576332E+01
1.84207E+05    2.1112659868E-23   1.0127626987E+02
1.84207E+05    1.6182963569E-23   1.1146413890E+02
1.84207E+05    1.2738694060E-23   1.2267685488E+02
1.84207E+05    1.0366824192E-23   1.3501751211E+02
1.84207E+05    8.7982887363E-24   1.4859957564E+02
1.84207E+05    7.8776294981E-24   1.6354792452E+02
1.84207E+05    7.4801997158E-24   1.8000000000E+02
2.22300E+05    6.6446437956E-10   1.2397451304E-02
2.22300E+05    5.1021227512E-10   1.3657531474E-02
2.22300E+05    3.8903621643E-10   1.5045686519E-02
2.22300E+05    2.9505469724E-10   1.6574934004E-02
2.22300E+05    2.2305134283E-10   1.8259614601E-02
2.22300E+05    1.6844252383E-10   2.0115526571E-02
2.22300E+05    1.2726557922E-10   2.2160073916E-02
2.22300E+05    9.6140587217E-11   2.4412429583E-02
2.22300E+05    7.2456784521E-11   2.6893715266E-02
2.22300E+05    5.4573961218E-11   2.9627199470E-02
2.22300E+05    4.1083300887E-11   3.2638515718E-02
2.22300E+05    3.0913609391E-11   3.5955902931E-02
2.22300E+05    2.3251864926E-11   3.9610470243E-02
2.22300E+05    1.7482171947E-11   4.3636488725E-02
2.22300E+05    1.3138773917E-11   4.8071712771E-02
2.22300E+05    9.8699621119E-12   5.2957734141E-02
2.22300E+05    7.4104485186E-12   5.8340371992E-02
2.22300E+05    5.5602952602E-12   6.4270102552E-02
2.22300E+05    4.1688993183E-12   7.0802532465E-02
2.22300E+05    3.1228555311E-12   7.7998920252E-02
2.22300E+05    2.3367808726E-12   8.5926750763E-02
2.22300E+05    1.7463905052E-12   9.4660368025E-02
2.22300E+05    1.3032802042E-12   1.0428167241E-01
2.22300E+05    9.7099830839E-13   1.1488088868E-01
2.22300E+05    7.2209014731E-13   1.2655741204E-01
2.22300E+05    5.3587474685E-13   1.3942074026E-01
2.22300E+05    3.9677240474E-13   1.5359150051E-01
2.22300E+05    2.9304643917E-13   1.6920258051E-01
2.22300E+05    2.1585627319E-13   1.8640037473E-01
2.22300E+05    1.5854456469E-13   2.0534615723E-01
2.22300E+05    1.1610031757E-13   2.2621759398E-01
2.22300E+05    8.4754352186E-14   2.4921040898E-01
2.22300E+05    6.1674353460E-14   2.7454021966E-01
2.22300E+05    4.4734850735E-14   3.0244455888E-01
2.22300E+05    3.2343595808E-14   3.3318510239E-01
2.22300E+05    2.3310403803E-14   3.6705012273E-01
2.22300E+05    1.6747985474E-14   4.0435719252E-01
2.22300E+05    1.1996909833E-14   4.4545616258E-01
2.22300E+05    8.5687999692E-15   4.9073244262E-01
2.22300E+05    6.1033376158E-15   5.4061061553E-01
2.22300E+05    4.3357511539E-15   5.9555841889E-01
2.22300E+05    3.0722788592E-15   6.5609113125E-01
2.22300E+05    2.1717058499E-15   7.2277640421E-01
2.22300E+05    1.5315250281E-15   7.9623958563E-01
2.22300E+05    1.0776114609E-15   8.7716958390E-01
2.22300E+05    7.5655704530E-16   9.6632532820E-01
2.22300E+05    5.3000989860E-16   1.0645428855E+00
2.22300E+05    3.7051598156E-16   1.1727433008E+00
2.22300E+05    2.5847959152E-16   1.2919412345E+00
2.22300E+05    1.7995207812E-16   1.4232544771E+00
2.22300E+05    1.2502999833E-16   1.5679144317E+00
2.22300E+05    8.6699241943E-17   1.7272776618E+00
2.22300E+05    6.0003868508E-17   1.9028386119E+00
2.22300E+05    4.1450311307E-17   2.0962436225E+00
2.22300E+05    2.8581516907E-17   2.3093063687E+00
2.22300E+05    1.9673354624E-17   2.5440248677E+00
2.22300E+05    1.3518731230E-17   2.8026002160E+00
2.22300E+05    9.2744438281E-18   3.0874572297E+00
2.22300E+05    6.3527967726E-18   3.4012671843E+00
2.22300E+05    4.3450803905E-18   3.7469728642E+00
2.22300E+05    2.9676740748E-18   4.1278161592E+00
2.22300E+05    2.0241761945E-18   4.5473684656E+00
2.22300E+05    1.3788597639E-18   5.0095641774E+00
2.22300E+05    9.3811199075E-19   5.5187375813E+00
2.22300E+05    6.3748779763E-19   6.0796635023E+00
2.22300E+05    4.0061427731E-19   6.6976020795E+00
2.22300E+05    2.7526890685E-19   7.3783480942E+00
2.22300E+05    1.8893677275E-19   8.1282853106E+00
2.22300E+05    1.2956327084E-19   8.9544463404E+00
2.22300E+05    8.8777893558E-20   9.8645785919E+00
2.22300E+05    6.0790265690E-20   1.0867216922E+01
2.22300E+05    4.1602094019E-20   1.1971763672E+01
2.22300E+05    2.8459779263E-20   1.3188576840E+01
2.22300E+05    1.9463430250E-20   1.4529067215E+01
2.22300E+05    1.3308847851E-20   1.6005805380E+01
2.22300E+05    9.1003815252E-21   1.7632639596E+01
2.22300E+05    6.2236111178E-21   1.9424825663E+01
2.22300E+05    4.2576520762E-21   2.1399169988E+01
2.22300E+05    2.9142318506E-21   2.3574187183E+01
2.22300E+05    1.9961801212E-21   2.5970273691E+01
2.22300E+05    1.3687178974E-21   2.8609899053E+01
2.22300E+05    9.3973739974E-22   3.1517816622E+01
2.22300E+05    6.4629192892E-22   3.4721295689E+01
2.22300E+05    4.4542857115E-22   3.8250377200E+01
2.22300E+05    3.0780633435E-22   4.2138155472E+01
2.22300E+05    2.1340549718E-22   4.6421088537E+01
2.22300E+05    1.4855816319E-22   5.1139340031E+01
2.22300E+05    1.0393415835E-22   5.6337155832E+01
2.22300E+05    7.3162401780E-23   6.2063278981E+01
2.22300E+05    5.1891478123E-23   6.8371406774E+01
2.22300E+05    3.7147755283E-23   7.5320694315E+01
2.22300E+05    2.6898290543E-23   8.2976309245E+01
2.22300E+05    1.9752565441E-23   9.1410042865E+01
2.22300E+05    1.4759386418E-23   1.0070098336E+02
2.22300E+05    1.1268574289E-23   1.1093625746E+02
2.22300E+05    8.8374299386E-24   1.2221184748E+02
2.22300E+05    7.1679487219E-24   1.3463349139E+02
2.22300E+05    6.0664029969E-24   1.4831767442E+02
2.22300E+05    5.4207940372E-24   1.6339272137E+02
2.22300E+05    7.9259653852E-24   1.8000000000E+02
2.68270E+05    7.4035533636E-10   1.1285238115E-02
2.68270E+05    5.6706989045E-10   1.2444082056E-02
2.68270E+05    4.3102995204E-10   1.3721923865E-02
2.68270E+05    3.2564164621E-10   1.5130983041E-02
2.68270E+05    2.4507090852E-10   1.6684733864E-02
2.68270E+05    1.8418556953E-10   1.8398034243E-02
2.68270E+05    1.3853502858E-10   2.0287267797E-02
2.68270E+05    1.0434725521E-10   2.2370500522E-02
2.68270E+05    7.8397650674E-11   2.4667653557E-02
2.68270E+05    5.8844991252E-11   2.7200693672E-02
2.68270E+05    4.4151197949E-11   2.9993843335E-02
2.68270E+05    3.3113834756E-11   3.3073812340E-02
2.68270E+05    2.4826157952E-11   3.6470053220E-02
2.68270E+05    1.8605032097E-11   4.0215042892E-02
2.68270E+05    1.3936317365E-11   4.4344593221E-02
2.68270E+05    1.0433412345E-11   4.8898193476E-02
2.68270E+05    7.8058178725E-12   5.3919387946E-02
2.68270E+05    5.8353502491E-12   5.9456192342E-02
2.68270E+05    4.3581833092E-12   6.5561552949E-02
2.68270E+05    3.2513185705E-12   7.2293852932E-02
2.68270E+05    2.4224084007E-12   7.9717470632E-02
2.68270E+05    1.8021106840E-12   8.7903395187E-02
2.68270E+05    1.3383500705E-12   9.6929905380E-02
2.68270E+05    9.9201243852E-13   1.0688331818E-01
2.68270E+05    7.3371526129E-13   1.1785881417E-01
2.68270E+05    5.4138494135E-13   1.2996134769E-01
2.68270E+05    3.9843911875E-13   1.4330665054E-01
2.68270E+05    2.9242245989E-13   1.5802233858E-01
2.68270E+05    2.1398240569E-13   1.7424913218E-01
2.68270E+05    1.5609983851E-13   1.9214220177E-01
2.68270E+05    1.1351095644E-13   2.1187265176E-01
2.68270E+05    8.2272605294E-14   2.3362915669E-01
2.68270E+05    5.9435266767E-14   2.5761976547E-01
2.68270E+05    4.2796855411E-14   2.8407389086E-01
2.68270E+05    3.0717196475E-14   3.1324450328E-01
2.68270E+05    2.1978106158E-14   3.4541054984E-01
2.68270E+05    1.5677789118E-14   3.8087962179E-01
2.68270E+05    1.1151111979E-14   4.1999089594E-01
2.68270E+05    7.9094352458E-15   4.6311837805E-01
2.68270E+05    5.5952643041E-15   5.1067447928E-01
2.68270E+05    3.9481491543E-15   5.6311395995E-01
2.68270E+05    2.7791284078E-15   6.2093827820E-01
2.68270E+05    1.9516574637E-15   6.8470038529E-01
2.68270E+05    1.3674448965E-15   7.5501001319E-01
2.68270E+05    9.5598903004E-16   8.3253950526E-01
2.68270E+05    6.6688944838E-16   9.1803024557E-01
2.68270E+05    4.6422719978E-16   1.0122997485E+00
2.68270E+05    3.2247755775E-16   1.1162494762E+00
2.68270E+05    2.2355111309E-16   1.2308734592E+00
2.68270E+05    1.5466068986E-16   1.3572678016E+00
2.68270E+05    1.0678940229E-16   1.4966411627E+00
2.68270E+05    7.3594167128E-17   1.6503263154E+00
2.68270E+05    5.0623293772E-17   1.8197928904E+00
2.68270E+05    3.4759750805E-17   2.0066614298E+00
2.68270E+05    2.3826050573E-17   2.2127188843E+00
2.68270E+05    1.6304533759E-17   2.4399357002E+00
2.68270E+05    1.1139830732E-17   2.6904846627E+00
2.68270E+05    7.5996934857E-18   2.9667616732E+00
2.68270E+05    5.1771873462E-18   3.2714086601E+00
2.68270E+05    3.5221182543E-18   3.6073388429E+00
2.68270E+05    2.3930751448E-18   3.9777645900E+00
2.68270E+05    1.6239727419E-18   4.3862281373E+00
2.68270E+05    1.1007679441E-18   4.8366354612E+00
2.68270E+05    7.4529573636E-19   5.3332936301E+00
2.68270E+05    5.0407444774E-19   5.8809519909E+00
2.68270E+05    3.1429493683E-19   6.4848475853E+00
2.68270E+05    2.1505535859E-19   7.1507552297E+00
2.68270E+05    1.4698769631E-19   7.8850427374E+00
2.68270E+05    1.0037550156E-19   8.6947318113E+00
2.68270E+05    6.8493934912E-20   9.5875651899E+00
2.68270E+05    4.6708894170E-20   1.0572080688E+01
2.68270E+05    3.1836781996E-20   1.1657692841E+01
2.68270E+05    2.1690548474E-20   1.2854782931E+01
2.68270E+05    1.4774292676E-20   1.4174798260E+01
2.68270E+05    1.0061812506E-20   1.5630361617E+01
2.68270E+05    6.8524298558E-21   1.7235391982E+01
2.68270E+05    4.6675332267E-21   1.9005237630E+01
2.68270E+05    3.1802597608E-21   2.0956822899E+01
2.68270E+05    2.1680429741E-21   2.3108810034E+01
2.68270E+05    1.4790827930E-21   2.5481777641E+01
2.68270E+05    1.0100610577E-21   2.8098417477E+01
2.68270E+05    6.9067514265E-22   3.0983751442E+01
2.68270E+05    4.7306515521E-22   3.4165370850E+01
2.68270E+05    3.2470017652E-22   3.7673700279E+01
2.68270E+05    2.2345177965E-22   4.1542288504E+01
2.68270E+05    1.5427707796E-22   4.5808129315E+01
2.68270E+05    1.0694738564E-22   5.0512015272E+01
2.68270E+05    7.4507272291E-23   5.5698927788E+01
2.68270E+05    5.2225847651E-23   6.1418467271E+01
2.68270E+05    3.6884541262E-23   6.7725327429E+01
2.68270E+05    2.6292449822E-23   7.4679818288E+01
2.68270E+05    1.8957489674E-23   8.2348442913E+01
2.68270E+05    1.3863049128E-23   9.0804533349E+01
2.68270E+05    1.0316230648E-23   1.0012895187E+02
2.68270E+05    7.8452178031E-24   1.1041086422E+02
2.68270E+05    6.1298230387E-24   1.2174859229E+02
2.68270E+05    4.9551820280E-24   1.3425055432E+02
2.68270E+05    4.1819031128E-24   1.4803630167E+02
2.68270E+05    3.7293578879E-24   1.6323766202E+02
2.68270E+05    3.0268096294E-24   1.8000000000E+02
3.23746E+05    8.2247843027E-10   1.0272778764E-02
3.23746E+05    6.2878386184E-10   1.1338417013E-02
3.23746E+05    4.7671557375E-10   1.2514598370E-02
3.23746E+05    3.5895421629E-10   1.3812789931E-02
3.23746E+05    2.6902672781E-10   1.5245648326E-02
3.23746E+05    2.0124487557E-10   1.6827143106E-02
3.23746E+05    1.5065998517E-10   1.8572692946E-02
3.23746E+05    1.1304801631E-10   2.0499315962E-02
3.23746E+05    8.4787627829E-11   2.2625795631E-02
3.23746E+05    6.3422538978E-11   2.4972863918E-02
3.23746E+05    4.7428000120E-11   2.7563403402E-02
3.23746E+05    3.5455256193E-11   3.0422670367E-02
3.23746E+05    2.6494503965E-11   3.3578541037E-02
3.23746E+05    1.9789204955E-11   3.7061783354E-02
3.23746E+05    1.4772604286E-11   4.0906356945E-02
3.23746E+05    1.1020233648E-11   4.5149744213E-02
3.23746E+05    8.2142654665E-12   4.9833315767E-02
3.23746E+05    6.1167541012E-12   5.5002733762E-02
3.23746E+05    4.5495632467E-12   6.0708397077E-02
3.23746E+05    3.3793233912E-12   6.7005932680E-02
3.23746E+05    2.5061684529E-12   7.3956737955E-02
3.23746E+05    1.8553073298E-12   8.1628579295E-02
3.23746E+05    1.3707190399E-12   9.0096252781E-02
3.23746E+05    1.0104368985E-12   9.9442313407E-02
3.23746E+05    7.4302091297E-13   1.0975787994E-01
3.23746E+05    5.4491836872E-13   1.2114352327E-01
3.23746E+05    3.9848830648E-13   1.3371024695E-01
3.23746E+05    2.9052231178E-13   1.4758056936E-01
3.23746E+05    2.1113644268E-13   1.6288971826E-01
3.23746E+05    1.5294077531E-13   1.7978694911E-01
3.23746E+05    1.1041666816E-13   1.9843700029E-01
3.23746E+05    7.9449479716E-14   2.1902169919E-01
3.23746E+05    5.6977656183E-14   2.4174173488E-01
3.23746E+05    4.0728974251E-14   2.6681861478E-01
3.23746E+05    2.9022119514E-14   2.9449682417E-01
3.23746E+05    2.0617319562E-14   3.2504620983E-01
3.23746E+05    1.4603887798E-14   3.5876461087E-01
3.23746E+05    1.0315610397E-14   3.9598076249E-01
3.23746E+05    7.2671858859E-15   4.3705750096E-01
3.23746E+05    5.1066078698E-15   4.8239530109E-01
3.23746E+05    3.5796240210E-15   5.3243618059E-01
3.23746E+05    2.5033290718E-15   5.8766800955E-01
3.23746E+05    1.7466447003E-15   6.4862926682E-01
3.23746E+05    1.2159682588E-15   7.1591428994E-01
3.23746E+05    8.4467909410E-16   7.9017906956E-01
3.23746E+05    5.8550598011E-16   8.7214764496E-01
3.23746E+05    4.0500304143E-16   9.6261916306E-01
3.23746E+05    2.7956985141E-16   1.0624756696E+00
3.23746E+05    1.9259581823E-16   1.1726907087E+00
3.23746E+05    1.3241879983E-16   1.2943388142E+00
3.23746E+05    9.0870607964E-17   1.4286059857E+00
3.23746E+05    6.2243778113E-17   1.5768012518E+00
3.23746E+05    4.2559619755E-17   1.7403694318E+00
3.23746E+05    2.9051043890E-17   1.9209052223E+00
3.23746E+05    1.9798059535E-17   2.1201687445E+00
3.23746E+05    1.3471502947E-17   2.3401027042E+00
3.23746E+05    9.1533035445E-18   2.5828513321E+00
3.23746E+05    6.2107393197E-18   2.8507812891E+00
3.23746E+05    4.2086829842E-18   3.1465047397E+00
3.23746E+05    2.8485142142E-18   3.4729048191E+00
3.23746E+05    1.9257014312E-18   3.8331637420E+00
3.23746E+05    1.3004206425E-18   4.2307938278E+00
3.23746E+05    8.7725424338E-19   4.6696717432E+00
3.23746E+05    5.9119712755E-19   5.1540762980E+00
3.23746E+05    3.9803268325E-19   5.6887301605E+00
3.23746E+05    2.4686999814E-19   6.2788459015E+00
3.23746E+05    1.6778764578E-19   6.9301768131E+00
3.23746E+05    1.1421440095E-19   7.6490730007E+00
3.23746E+05    7.7681289042E-20   8.4425432926E+00
3.23746E+05    5.2794858420E-20   9.3183235722E+00
3.23746E+05    3.5860129917E-20   1.0284952198E+01
3.23746E+05    2.4344328432E-20   1.1351853249E+01
3.23746E+05    1.6520279805E-20   1.2529428402E+01
3.23746E+05    1.1207758255E-20   1.3829158345E+01
3.23746E+05    7.6027548107E-21   1.5263714703E+01
3.23746E+05    5.1572874653E-21   1.6847083585E+01
3.23746E+05    3.4989158071E-21   1.8594701934E+01
